"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43277099999","2024-07-15T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0264,1","+0250,1","10011,1","09,0050,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09913,1","9,9,999,9,-002,1","50,1","SYN07643277 21897 80000 10264 20250 39913 40011 75052 8807/ 333 10276 59002 6005/=",
"43277099999","2024-07-16T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0221,1","10034,1","24,0060,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0276,1","240,N,+0252,1","99999,9,09935,1","9,9,999,9,+002,1",,"SYN09243277 22597 60000 10280 20221 39935 40034 82870 333 10276 20252 58002 6006/ 555 00062 10388=",
"43277099999","2024-07-16T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0228,1","10010,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0325,1",,"99999,9,09912,1","9,9,999,9,-001,1",,"SYN06443277 32897 80000 10298 20228 39912 40010 8807/ 333 10325 59001=",
"43277099999","2024-07-17T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0237,1","10041,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0325,1","240,N,+0260,1","99999,9,09943,1","9,9,999,9,+008,1",,"SYN08043277 32897 80000 10280 20237 39943 40041 8807/ 333 10325 20260 58008 555 10388=",
"43277099999","2024-07-17T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0324,1","+0254,1","10016,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0346,1",,"99999,9,09920,1","9,9,999,9,+008,1",,"SYN06443277 32597 70000 10324 20254 39920 40016 83870 333 10346 58008=",
"43277099999","2024-07-18T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0227,1","10045,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0346,1","240,N,+0265,1","99999,9,09947,1","9,9,999,9,+004,1",,"SYN08043277 32897 80000 10280 20227 39947 40045 8807/ 333 10346 20265 58004 555 10388=",
"43277099999","2024-07-18T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0274,1","+0239,1","10008,1","09,0050,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09910,1","9,9,999,9,-010,1",,"SYN07043277 22897 82301 10274 20239 39910 40008 8807/ 333 10330 59010 6005/=",
"43277099999","2024-07-19T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0276,1","+0223,1","10052,1","24,0050,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0330,1","240,N,+0250,1","99999,9,09953,1","9,9,999,9,+006,1",,"SYN09243277 22597 62301 10276 20223 39953 40052 82402 333 10330 20250 58006 6005/ 555 00052 10394=",
"43277099999","2024-07-19T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0227,1","10008,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0334,1",,"99999,9,09910,1","9,9,999,9,+000,1",,"SYN06443277 32597 70000 10300 20227 39910 40008 82170 333 10334 58000=",
"43277099999","2024-07-20T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0320,1","+0243,1","10017,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0330,1",,"99999,9,09920,1","9,9,999,9,+010,1",,"SYN06443277 32597 80000 10320 20243 39920 40017 8387/ 333 10330 58010=",
"43277099999","2024-07-21T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","010000,1,9,9","+0292,1","+0221,1","10040,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+00600,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00600,1,99,9,99,9","120,M,+0330,1","120,N,+0260,1","99999,9,09942,1","9,9,999,9,+005,1",,"SYN004BUFR",
"43277099999","2024-07-21T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0314,1","+0227,1","10027,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0344,1",,"99999,9,09930,1","9,9,999,9,+010,1",,"SYN06443277 32897 80000 10314 20227 39930 40027 8807/ 333 10344 58010=",
"43277099999","2024-07-22T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0290,1","+0219,1","10061,1","24,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0344,1","240,N,+0260,1","99999,9,09962,1","9,9,999,9,+020,1",,"SYN09243277 22597 62301 10290 20219 39962 40061 82431 333 10344 20260 58020 6001/ 555 00012 10395=",
"43277099999","2024-07-22T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0320,1","+0249,1","10046,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0342,1",,"99999,9,09949,1","9,9,999,9,+019,1",,"SYN06443277 32597 70000 10320 20249 39949 40046 82470 333 10342 58019=",
"43277099999","2024-07-23T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0220,1","10070,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0342,1","240,N,+0255,1","99999,9,09971,1","9,9,999,9,+009,1",,"SYN08043277 32597 60000 10294 20220 39971 40070 82802 333 10342 20255 58009 555 10395=",
"43277099999","2024-07-23T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0330,1","+0248,1","10034,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09938,1","9,9,999,9,-011,1",,"SYN06443277 32597 70000 10330 20248 39938 40034 83870 333 10350 59011=",
"43277099999","2024-07-24T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0282,1","+0236,1","10060,1","24,0006,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0350,1","240,N,+0250,1","99999,9,09961,1","9,9,999,9,-010,1",,"SYN09243277 22997 42301 10282 20236 39961 40060 80002 333 10350 20250 59010 6996/ 555 00006 10395=","Q01    003SCCGA1"
"43277099999","2024-07-24T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0320,1","+0233,1","10025,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0335,1",,"99999,9,09928,1","9,9,999,9,-010,1",,"SYN06443277 32597 70000 10320 20233 39928 40025 83870 333 10335 59010=",
"43277099999","2024-07-25T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0292,1","+0224,1","10040,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0335,1","240,N,+0255,1","99999,9,09942,1","9,9,999,9,-019,1",,"SYN08043277 32597 62301 10292 20224 39942 40040 82802 333 10335 20255 59019 555 10395=",
"43277099999","2024-07-25T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0318,1","+0208,1","10015,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09918,1","9,9,999,9,-010,1",,"SYN06443277 32597 72303 10318 20208 39918 40015 83870 333 10358 59010=",
"43277099999","2024-07-27T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0292,1","+0215,1","10050,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0330,1","240,N,+0270,1","99999,9,09951,1","9,9,999,9,+011,1",,"SYN08043277 32597 62302 10292 20215 39951 40050 84801 333 10330 20270 58011 555 10395=",
"43277099999","2024-07-27T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0338,1","+0196,1","10009,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0358,1",,"99999,9,09912,1","9,9,999,9,-006,1",,"SYN06443277 32597 62704 10338 20196 39912 40009 82270 333 10358 59006=",
"43277099999","2024-07-28T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0284,1","+0202,1","10038,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0358,1","240,N,+0256,1","99999,9,09940,1","9,9,999,9,-011,1",,"SYN08043277 32597 72701 10284 20202 39940 40038 82431 333 10358 20256 59011 555 10395=",
"43277099999","2024-07-28T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0330,1","+0212,1","09993,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09897,1","9,9,999,9,-015,1",,"SYN06443277 32597 72301 10330 20212 39897 49993 82870 333 10345 59015=",
"43277099999","2024-07-29T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0286,1","+0218,1","10028,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0345,1","240,N,+0260,1","99999,9,09930,1","9,9,999,9,-010,1",,"SYN08043277 32997 40000 10286 20218 39930 40028 80002 333 10345 20260 59010 555 10395=","Q01    003SCCGA1"
"43277099999","2024-07-29T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0336,1","+0197,1","10003,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,+010,1",,"SYN06443277 32597 60000 10336 20197 39907 40003 82870 333 10362 58010=",
"43277099999","2024-07-30T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0334,1","+0243,1","10024,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09928,1","9,9,999,9,+021,1",,"SYN06443277 32597 70000 10334 20243 39928 40024 83870 333 10363 58021=",
"43277099999","2024-07-31T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0227,1","10069,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0363,1","240,N,+0258,1","99999,9,09970,1","9,9,999,9,+020,1",,"SYN08043277 32597 60000 10300 20227 39970 40069 84801 333 10363 20258 58020 555 10403=",
"43277099999","2024-07-31T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0336,1","+0226,1","10042,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09946,1","9,9,999,9,+018,1",,"SYN06443277 32597 62001 10336 20226 39946 40042 82270 333 10364 58018=",
"43277099999","2024-08-01T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","180,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0290,1","+0222,1","10067,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0364,1","240,N,+0268,1","99999,9,09968,1","9,9,999,9,-002,1",,"SYN08043277 32597 61801 10290 20222 39968 40067 84801 333 10364 20268 59002 555 10403=",
"43277099999","2024-08-01T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0344,1","+0228,1","10032,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09936,1","9,9,999,9,-010,1",,"SYN06443277 32597 60000 10344 20228 39936 40032 82470 333 10360 59010=",
"43277099999","2024-08-02T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0286,1","+0221,1","10067,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0360,1","240,N,+0270,1","99999,9,09968,1","9,9,999,9,+000,1",,"SYN08043277 32597 62702 10286 20221 39968 40067 82402 333 10360 20270 58000 555 10403=",
"43277099999","2024-08-02T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0245,1","10045,1","09,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09947,1","9,9,999,9,+011,1",,"SYN07043277 22597 80000 10294 20245 39947 40045 8247/ 333 10340 58011 6001/=",
"43277099999","2024-08-03T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0280,1","+0227,1","10071,1","24,0180,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0340,1","240,N,+0230,1","99999,9,09972,1","9,9,999,9,+004,1",,"SYN09243277 22997 42701 10280 20227 39972 40071 80002 333 10340 20230 58004 6018/ 555 00184 10421=","Q01    003SCCGA1"
"43277099999","2024-08-03T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0340,1","+0247,1","10044,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09948,1","9,9,999,9,+001,1",,"SYN06443277 32597 62701 10340 20247 39948 40044 82270 333 10354 58001=",
"43277099999","2024-08-04T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0290,1","+0232,1","10080,1","24,0260,3,1",,,,,"04,1,+99999,9,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,99999,9,99,9,99,9","240,M,+0354,1","240,N,+0238,1","99999,9,09981,1","9,9,999,9,-009,1",,"SYN09243277 22997 62301 10290 20232 39981 40080 84801 333 10354 20238 59009 6026/ 555 00264 10448=",
"43277099999","2024-08-04T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0237,1","10041,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0351,1",,"99999,9,09943,1","9,9,999,9,-005,1",,"SYN06443277 32597 70000 10280 20237 39943 40041 83870 333 10351 59005=",
"43277099999","2024-08-05T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0250,1","+0235,1","10092,1","24,0050,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0351,1","240,N,+0240,1","99999,9,09992,1","9,9,999,9,+011,1","50,1","SYN09843277 21897 80000 10250 20235 39992 40092 75052 8807/ 333 10351 20240 58011 6005/ 555 00052 10453=",
"43277099999","2024-08-05T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0306,1","+0249,1","10047,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09950,1","9,9,999,9,+007,1",,"SYN06443277 32597 70000 10306 20249 39950 40047 83870 333 10320 58007=",
"43277099999","2024-08-06T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0274,1","+0242,1","10072,1","24,0250,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0320,1","240,N,+0240,1","99999,9,09973,1","9,9,999,9,-019,1",,"SYN09243277 22597 62301 10274 20242 39973 40072 84801 333 10320 20240 59019 6025/ 555 00250 10478=",
"43277099999","2024-08-06T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0254,1","+0248,1","10049,1","09,0120,3,1","9,1,02,1","6,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09950,1","9,9,999,9,+000,1","95,1","SYN07643277 21897 82301 10254 20248 39950 40049 79596 8807/ 333 10340 58000 6012/=",
"43277099999","2024-08-07T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0310,1","+0260,1","10050,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0320,1",,"99999,9,09952,1","9,9,999,9,+002,1",,"SYN06443277 32897 80000 10310 20260 39952 40050 8807/ 333 10320 58002=",
"43277099999","2024-08-08T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0260,1","+0246,1","10083,1","24,0040,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0320,1","240,N,+0245,1","99999,9,09983,1","9,9,999,9,+002,1",,"SYN09243277 22597 60000 10260 20246 39983 40083 84801 333 10320 20245 58002 6004/ 555 00040 10496=",
"43277099999","2024-08-08T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0314,1","+0252,1","10047,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09950,1","9,9,999,9,-002,1",,"SYN06443277 32597 70000 10314 20252 39950 40047 83870 333 10338 59002=",
"43277099999","2024-08-09T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0276,1","+0238,1","10087,1","24,0010,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0338,1","240,N,+0242,1","99999,9,09988,1","9,9,999,9,+005,1",,"SYN09243277 22597 42902 10276 20238 39988 40087 82101 333 10338 20242 58005 6001/ 555 00014 10497=",
"43277099999","2024-08-09T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0310,1","+0244,1","10056,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09958,1","9,9,999,9,+008,1",,"SYN06443277 32597 70000 10310 20244 39958 40056 83870 333 10351 58008=",
"43277099999","2024-08-10T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0286,1","+0234,1","10091,1","24,0160,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0351,1","240,N,+0240,1","99999,9,09992,1","9,9,999,9,+004,1",,"SYN09243277 22597 60000 10286 20234 39992 40091 82102 333 10351 20240 58004 6016/ 555 00160 10513=",
"43277099999","2024-08-10T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0237,1","10046,1","09,0060,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09948,1","9,9,999,9,-010,1",,"SYN07043277 22597 70000 10280 20237 39948 40046 83870 333 10348 59010 6006/=",
"43277099999","2024-08-11T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0300,1","+0220,1","10070,1","24,0060,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0348,1","240,N,+0238,1","99999,9,09971,1","9,9,999,9,-021,1",,"SYN09243277 22597 40000 10300 20220 39971 40070 82401 333 10348 20238 59021 6006/ 555 00062 10519=",
"43277099999","2024-08-12T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","010000,1,9,9","+0347,1","+0262,1","10028,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00600,1,99,9,99,9",,,"99999,9,09928,1","9,9,999,9,+001,1",,"SYN004BUFR",
"43277099999","2024-08-13T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0278,1","+0240,1","10071,1","24,0130,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0355,1","240,N,+0245,1","99999,9,09972,1","9,9,999,9,+009,1",,"SYN09243277 22597 60000 10278 20240 39972 40071 82802 333 10355 20245 58009 6013/ 555 00126 10588=",
