"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43213099999","2024-08-14T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","360,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0344,1","+0228,1","09998,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09694,1","9,9,999,9,-014,1",,"SYN06443213 32597 43602 10344 20228 39694 49998 82832 333 10365 59014=",
"43213099999","2024-08-14T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0310,1","+0256,1","10028,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09719,1","9,9,999,9,-008,1",,"SYN05843213 32596 30000 10310 20256 39719 40028 82830 333 59008=",
"43213099999","2024-08-14T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0300,1","+0248,1","10035,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-013,1",,"SYN05843213 32596 40000 10300 20248 39725 40035 82531 333 59013=",
"43213099999","2024-08-14T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0286,1","+0251,1","10029,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09718,1","9,9,999,9,-001,1",,"SYN05843213 32596 50000 10286 20251 39718 40029 81531 333 59001=",
"43213099999","2024-08-15T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0233,1","10037,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,+003,1",,"SYN05843213 32596 50000 10274 20233 39725 40037 81532 333 58003=",
"43213099999","2024-08-15T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","010000,1,9,9","+0290,1","+0241,1","10043,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0365,1","240,N,+0268,1","99999,9,09732,1","9,9,999,9,-011,1",,"SYN08043213 32597 29901 10290 20241 39732 40043 82500 333 10365 20268 59011 555 10358=",
"43213099999","2024-08-15T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0336,1","+0222,1","10031,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-010,1",,"SYN05843213 32597 20000 10336 20222 39725 40031 82500 333 59010=",
"43213099999","2024-08-15T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0360,1","+0213,1","10000,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09697,1","9,9,999,9,-009,1",,"SYN05843213 32597 52302 10360 20213 39697 40000 83830 333 59009=",
"43213099999","2024-08-15T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0358,1","+0203,1","09992,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09690,1","9,9,999,9,-006,1",,"SYN06443213 32597 59902 10358 20203 39690 49992 82530 333 10373 59006=",
"43213099999","2024-08-15T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0316,1","+0247,1","10017,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09710,1","9,9,999,9,-009,1",,"SYN05843213 32596 61802 10316 20247 39710 40017 82531 333 59009=",
"43213099999","2024-08-15T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0296,1","+0238,1","10029,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09719,1","9,9,999,9,-006,1",,"SYN05843213 32596 70000 10296 20238 39719 40029 82531 333 59006=",
"43213099999","2024-08-16T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0278,1","+0234,1","10018,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09707,1","9,9,999,9,-018,1",,"SYN05843213 32596 50000 10278 20234 39707 40018 82531 333 59018=",
"43213099999","2024-08-16T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","010000,1,9,9","+0298,1","+0252,1","10030,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0373,1","240,N,+0274,1","99999,9,09720,1","9,9,999,9,-012,1",,"SYN08043213 32597 69901 10298 20252 39720 40030 81532 333 10373 20274 59012 555 10358=",
"43213099999","2024-08-16T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","010000,1,9,9","+0336,1","+0245,1","10023,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09717,1","9,9,999,9,-008,1",,"SYN05843213 32597 59901 10336 20245 39717 40023 83832 333 59008=",
"43213099999","2024-08-16T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0360,1","+0244,1","09994,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09691,1","9,9,999,9,-006,1",,"SYN05843213 32597 59902 10360 20244 39691 49994 83830 333 59006=",
"43213099999","2024-08-16T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0350,1","+0228,1","09985,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09682,1","9,9,999,9,-008,1",,"SYN06443213 32597 69902 10350 20228 39682 49985 83832 333 10365 59008=",
"43213099999","2024-08-16T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0320,1","+0243,1","10015,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09708,1","9,9,999,9,-002,1",,"SYN05843213 32596 60000 10320 20243 39708 40015 82832 333 59002=",
"43213099999","2024-08-16T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0302,1","+0250,1","10026,1","15,0004,3,1","2,1,02,1","2,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09717,1","9,9,999,9,-002,1","21,1","SYN07043213 21596 72302 10302 20250 39717 40026 72122 84832 333 59002 6994/=",
"43213099999","2024-08-16T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0264,1","+0228,1","10029,1","18,0004,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09716,1","9,9,999,9,+010,1",,"SYN06443213 22596 72303 10264 20228 39716 40029 84832 333 58010 6994/=",
"43213099999","2024-08-17T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0256,1","+0226,1","10035,1","21,0004,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,+014,1",,"SYN06443213 22596 52302 10256 20226 39721 40035 82832 333 58014 6994/=",
"43213099999","2024-08-17T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0274,1","+0230,1","10044,1","24,0004,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0365,1","240,N,+0252,1","99999,9,09732,1","9,9,999,9,+012,1",,"SYN09243213 22597 51802 10274 20230 39732 40044 82531 333 10365 20252 58012 6994/ 555 00004 10359=",
"43213099999","2024-08-17T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0316,1","+0239,1","10039,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09731,1","9,9,999,9,+014,1",,"SYN05843213 32597 70000 10316 20239 39731 40039 84831 333 58014=",
"43213099999","2024-08-17T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0348,1","+0229,1","10016,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09711,1","9,9,999,9,+020,1",,"SYN05843213 32597 60000 10348 20229 39711 40016 84831 333 58020=",
"43213099999","2024-08-17T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0338,1","+0203,1","10003,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09698,1","9,9,999,9,+016,1",,"SYN06443213 32597 70000 10338 20203 39698 40003 83871 333 10355 58016=",
"43213099999","2024-08-17T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0302,1","+0225,1","10031,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09722,1","9,9,999,9,+014,1",,"SYN05843213 32596 70000 10302 20225 39722 40031 83838 333 58014=",
"43213099999","2024-08-17T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0236,1","10045,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09734,1","9,9,999,9,+017,1",,"SYN05843213 32596 49902 10286 20236 39734 40045 82530 333 58017=",
"43213099999","2024-08-17T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","004000,1,9,9","+0278,1","+0234,1","10042,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09730,1","9,9,999,9,+014,1",,"SYN05843213 32596 69901 10278 20234 39730 40042 83538 333 58014=",
"43213099999","2024-08-18T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,9","004000,1,9,9","+0270,1","+0241,1","10034,1",,"6,1,99,9","2,1,99,9",,,"01,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00600,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,+000,1","02,1","SYN004BUFR",
"43213099999","2024-08-18T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0280,1","+0236,1","10047,1","24,0003,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0355,1","240,N,+0262,1","99999,9,09735,1","9,9,999,9,+003,1",,"SYN09243213 22597 40000 10280 20236 39735 40047 81531 333 10355 20262 58003 6993/ 555 00003 10359=",
"43213099999","2024-08-18T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,9","010000,1,9,9","+0326,1","+0230,1","10044,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","03,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09737,1","9,9,999,9,+006,1",,"SYN004BUFR",
"43213099999","2024-08-18T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0358,1","+0235,1","10016,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09712,1","9,9,999,9,+001,1",,"SYN05843213 32597 50000 10358 20235 39712 40016 83530 333 58001=",
"43213099999","2024-08-18T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,9","010000,1,9,9","+0270,1","+0231,1","10018,1",,"9,1,99,9","6,1,99,9",,,"03,1,+00600,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09706,1","9,9,999,9,+008,1","29,1","SYN004BUFR",
"43213099999","2024-08-18T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0251,1","10039,1","12,0130,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09727,1","9,9,999,9,+005,1",,"SYN06443213 22596 50000 10280 20251 39727 40039 83530 333 58005 6013/=",
"43213099999","2024-08-18T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0274,1","+0251,1","10037,1","18,0130,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-005,1",,"SYN06443213 22596 40000 10274 20251 39725 40037 82530 333 59005 6013/=",
"43213099999","2024-08-19T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0272,1","+0246,1","10033,1","21,0130,3,1","0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,+000,1","05,1","SYN07043213 21596 20000 10272 20246 39721 40033 70500 81530 333 58000 6013/=",
"43213099999","2024-08-19T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0290,1","+0250,1","10038,1","24,0130,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0372,1","240,N,+0263,1","99999,9,09727,1","9,9,999,9,-008,1",,"SYN09243213 22597 60000 10290 20250 39727 40038 83838 333 10372 20263 59008 6013/ 555 00125 10371=",
"43213099999","2024-08-19T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0338,1","+0256,1","10031,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-012,1",,"SYN05843213 32597 40000 10338 20256 39725 40031 84500 333 59012=",
"43213099999","2024-08-19T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0260,1","+0242,1","10012,1","06,0260,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09699,1",,"95,1","SYN07643213 21596 82903 10260 20242 39699 40012 79596 8392/ 333 57982 59013 6026/=",
"43213099999","2024-08-19T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0262,1","+0241,1","10017,1","09,0300,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09705,1",,"95,1","SYN08243213 21596 89902 10262 20241 39705 40017 79596 8397/ 333 10344 57961 59001 6030/=",
"43213099999","2024-08-19T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0260,1","+0239,1","10039,1","12,0300,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-002,1","02,1","SYN07043213 21596 80000 10260 20239 39725 40039 70296 8387/ 333 59002 6030/=",
"43213099999","2024-08-19T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0262,1","+0235,1","10050,1","15,0300,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09736,1","9,9,999,9,+001,1","02,1","SYN07043213 21596 60000 10262 20235 39736 40050 70296 83538 333 58001 6030/=",
"43213099999","2024-08-19T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0258,1","+0240,1","10040,1","18,0320,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09726,1","9,9,999,9,+001,1","02,1","SYN07043213 21596 72702 10258 20240 39726 40040 70265 83578 333 58001 6032/=",
"43213099999","2024-08-20T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,9","004000,1,9,9","+0240,1","+0228,1","10049,1",,"6,1,99,9","5,1,99,9",,,"04,1,+00600,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00600,1,99,9,99,9",,,"99999,9,09732,1","9,9,999,9,+011,1","02,1","SYN004BUFR",
"43213099999","2024-08-20T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,9","010000,1,9,9","+0246,1","+0231,1","10051,1",,"6,1,99,9","5,1,99,9",,,"02,1,+00600,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00600,1,99,9,99,9","120,M,+0344,1","120,N,+0233,1","99999,9,09735,1","9,9,999,9,+008,1","02,1","SYN004BUFR",
"43213099999","2024-08-20T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","010000,1,9,9","+0292,1","+0246,1","10038,1",,"6,1,02,1","5,1,02,1",,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09728,1","9,9,999,9,+003,1","02,1","SYN06443213 31597 49901 10292 20246 39728 40038 70265 82832 333 58003=",
"43213099999","2024-08-20T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0330,1","+0208,1","10021,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09714,1","9,9,999,9,+015,1",,"SYN05843213 32597 52903 10330 20208 39714 40021 83830 333 58015=",
"43213099999","2024-08-20T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0260,1","10015,1","09,0010,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09706,1","9,9,999,9,+001,1","29,1","SYN07643213 21597 70000 10300 20260 39706 40015 72996 83878 333 10339 58001 6001/=",
"43213099999","2024-08-20T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0286,1","+0251,1","10032,1","12,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,-004,1",,"SYN06443213 22596 50000 10286 20251 39721 40032 82531 333 59004 6001/=",
"43213099999","2024-08-20T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0278,1","+0252,1","10054,1","15,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09742,1","9,9,999,9,+006,1",,"SYN06443213 22596 40000 10278 20252 39742 40054 82530 333 58006 6001/=",
"43213099999","2024-08-20T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0272,1","+0252,1","10041,1","18,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09729,1","9,9,999,9,+003,1",,"SYN06443213 22596 30000 10272 20252 39729 40041 82530 333 58003 6001/=",
"43213099999","2024-08-21T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","004000,1,9,9","+0256,1","+0238,1","10050,1","21,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09735,1","9,9,999,9,+003,1",,"SYN06443213 22596 59901 10256 20238 39735 40050 82531 333 58003 6001/=",
"43213099999","2024-08-21T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0280,1","+0244,1","10046,1","24,0010,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0339,1","240,N,+0253,1","99999,9,09734,1","9,9,999,9,-001,1",,"SYN09243213 22597 40000 10280 20244 39734 40046 81502 333 10339 20253 59001 6001/ 555 00014 10413=",
