"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43275099999","2024-06-21T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0364,1","+0208,1","10027,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09914,1","9,9,999,9,-004,1",,"SYN05843275 32596 62708 10364 20208 39914 40027 83530 333 59004=",
"43275099999","2024-06-21T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0336,1","+0236,1","10018,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0370,1",,"99999,9,09904,1","9,9,999,9,+004,1",,"SYN06443275 32596 53404 10336 20236 39904 40018 82530 333 10370 58004=",
"43275099999","2024-06-22T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0290,1","+0216,1","10026,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09910,1","9,9,999,9,-019,1",,"SYN05843275 32596 62506 10290 20216 39910 40026 83530 333 59019=",
"43275099999","2024-06-22T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0352,1","+0217,1","10002,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09888,1","9,9,999,9,-026,1",,"SYN05843275 32596 73606 10352 20217 39888 40002 83560 333 59026=",
"43275099999","2024-06-22T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0348,1","+0219,1","10000,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0356,1",,"99999,9,09886,1","9,9,999,9,-018,1",,"SYN06443275 32596 62308 10348 20219 39886 40000 82537 333 10356 59018=",
"43275099999","2024-06-23T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0031,1","22000,1,9,N","004000,1,9,9","+0288,1","+0226,1","10023,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,-003,1",,"SYN05843275 32596 32006 10288 20226 39907 40023 81502 333 59003=",
"43275099999","2024-06-23T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0057,1","22000,1,9,N","010000,1,9,9","+0312,1","+0214,1","10035,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0356,1","240,N,+0270,1","99999,9,09920,1","9,9,999,9,-006,1",,"SYN08043275 32597 22511 10312 20214 39920 40035 81501 333 10356 20270 59006 555 10153=",
"43275099999","2024-06-23T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0041,1","22000,1,9,N","010000,1,9,9","+0354,1","+0213,1","10021,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,-010,1",,"SYN05843275 32597 22508 10354 20213 39907 40021 81501 333 59010=",
"43275099999","2024-06-23T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0021,1","22000,1,9,N","004000,1,9,9","+0376,1","+0204,1","09995,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09882,1",,,"SYN06443275 32596 42504 10376 20204 39882 49995 84200 333 57871 59006=",
"43275099999","2024-06-23T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0057,1","99999,9,9,N","004000,1,9,9","+0370,1","+0215,1","09984,1",,,,,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09871,1",,,"SYN07043275 32596 62011 10370 20215 39871 49984 84330 333 10386 57971 59015=",
"43275099999","2024-06-24T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","004000,1,9,9","+0272,1","+0254,1","10019,1","21,0050,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09902,1","9,9,999,9,-005,1","02,1","SYN07043275 21596 69901 10272 20254 39902 40019 70262 83530 333 59005 6005/=",
"43275099999","2024-06-24T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","004000,1,9,9","+0302,1","+0229,1","10031,1","24,0050,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0386,1","240,N,+0256,1","99999,9,09915,1","9,9,999,9,-005,1",,"SYN09243275 22596 62309 10302 20229 39915 40031 82531 333 10386 20256 59005 6005/ 555 00047 10158=",
"43275099999","2024-06-24T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0062,1","99999,9,9,N","004000,1,9,9","+0342,1","+0212,1","10016,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09902,1","9,9,999,9,-005,1",,"SYN05843275 32596 52512 10342 20212 39902 40016 83530 333 59005=",
"43275099999","2024-06-24T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0057,1","22000,1,9,N","004000,1,9,9","+0368,1","+0201,1","09994,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09881,1","9,9,999,9,-001,1",,"SYN05843275 32596 42511 10368 20201 39881 49994 83501 333 59001=",
"43275099999","2024-06-24T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","004000,1,9,9","+0286,1","+0260,1","10003,1","09,0008,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09887,1",,"02,1","SYN08243275 21596 69901 10286 20260 39887 40003 70252 83330 333 10376 57922 58016 6998/=",
"43275099999","2024-06-25T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0031,1","22000,1,9,N","004000,1,9,9","+0300,1","+0226,1","10028,1","24,0008,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0376,1","240,N,+0275,1","99999,9,09912,1","9,9,999,9,-003,1",,"SYN09243275 22596 32306 10300 20226 39912 40028 82501 333 10376 20275 59003 6998/ 555 00008 10159=",
"43275099999","2024-06-25T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0057,1","99999,9,9,N","004000,1,9,9","+0352,1","+0217,1","10014,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09900,1","9,9,999,9,-002,1",,"SYN05843275 32596 52511 10352 20217 39900 40014 83530 333 59002=",
"43275099999","2024-06-25T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0046,1","99999,9,9,N","004000,1,9,9","+0376,1","+0197,1","09990,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09877,1","9,9,999,9,-004,1",,"SYN05843275 32596 62509 10376 20197 39877 49990 83530 333 59004=",
"43275099999","2024-06-25T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0350,1","+0235,1","09988,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09874,1","9,9,999,9,-013,1",,"SYN06443275 32596 62008 10350 20235 39874 49988 83530 333 10376 59013=",
"43275099999","2024-06-26T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0288,1","+0236,1","10012,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09896,1","9,9,999,9,-008,1",,"SYN05843275 32596 62305 10288 20236 39896 40012 83530 333 59008=",
"43275099999","2024-06-26T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0296,1","+0229,1","10021,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0376,1","240,N,+0274,1","99999,9,09905,1","9,9,999,9,-007,1",,"SYN08043275 32596 62006 10296 20229 39905 40021 83530 333 10376 20274 59007 555 10159=",
"43275099999","2024-06-26T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0312,1","+0230,1","10022,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,+007,1",,"SYN05843275 32596 72305 10312 20230 39907 40022 83530 333 58007=",
"43275099999","2024-06-26T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","290,1,N,0051,1","99999,9,9,N","004000,1,9,9","+0354,1","+0213,1","10002,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09888,1","9,9,999,9,+011,1",,"SYN05843275 32596 72910 10354 20213 39888 40002 84230 333 58011=",
"43275099999","2024-06-26T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0352,1","+0217,1","09996,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09882,1","9,9,999,9,+008,1",,"SYN06443275 32597 72306 10352 20217 39882 49996 83530 333 10364 58008=",
"43275099999","2024-06-27T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0298,1","+0221,1","10023,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,+011,1",,"SYN05843275 32596 72004 10298 20221 39907 40023 83530 333 58011=",
"43275099999","2024-06-27T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0298,1","+0221,1","10044,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0364,1","240,N,+0286,1","99999,9,09927,1","9,9,999,9,+022,1",,"SYN08043275 32597 72005 10298 20221 39927 40044 82550 333 10364 20286 58022 555 10159=",
"43275099999","2024-06-27T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","010000,1,9,9","+0326,1","+0220,1","10039,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09924,1","9,9,999,9,+017,1",,"SYN05843275 32597 72708 10326 20220 39924 40039 82550 333 58017=",
"43275099999","2024-06-27T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0344,1","+0221,1","10019,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09905,1","9,9,999,9,+023,1",,"SYN06443275 32596 62305 10344 20221 39905 40019 83530 333 10356 58023=",
"43275099999","2024-06-28T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0282,1","+0222,1","10052,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09935,1","9,9,999,9,+028,1",,"SYN05843275 32596 62005 10282 20222 39935 40052 83530 333 58028=",
"43275099999","2024-06-28T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0041,1","22000,1,9,N","004000,1,9,9","+0304,1","+0224,1","10066,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0356,1","240,N,+0270,1","99999,9,09950,1","9,9,999,9,+023,1",,"SYN08043275 32596 42308 10304 20224 39950 40066 83501 333 10356 20270 58023 555 10159=",
"43275099999","2024-06-28T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0051,1","22000,1,9,N","004000,1,9,9","+0344,1","+0221,1","10049,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09934,1","9,9,999,9,+010,1",,"SYN05843275 32596 42510 10344 20221 39934 40049 83501 333 58010=",
"43275099999","2024-06-28T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","270,1,N,0041,1","22000,1,9,N","004000,1,9,9","+0368,1","+0220,1","10023,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,02,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09910,1","9,9,999,9,-002,1",,"SYN05843275 32596 42708 10368 20220 39910 40023 83808 333 59002=",
"43275099999","2024-06-28T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0364,1","+0225,1","10017,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09904,1","9,9,999,9,-001,1",,"SYN06443275 32596 62306 10364 20225 39904 40017 83870 333 10380 59001=",
"43275099999","2024-06-29T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0284,1","+0228,1","10055,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09938,1","9,9,999,9,+003,1",,"SYN05843275 32596 52006 10284 20228 39938 40055 82530 333 58003=",
"43275099999","2024-06-29T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0292,1","+0228,1","10074,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0380,1","240,N,+0274,1","99999,9,09957,1","9,9,999,9,+007,1",,"SYN08043275 32596 61806 10292 20228 39957 40074 83530 333 10380 20274 58007 555 10159=",
"43275099999","2024-06-29T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0334,1","+0216,1","10057,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09942,1","9,9,999,9,+008,1",,"SYN05843275 32596 62308 10334 20216 39942 40057 83530 333 58008=",
"43275099999","2024-06-29T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0358,1","+0225,1","10028,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09914,1",,,"SYN07043275 32596 71808 10358 20225 39914 40028 84230 333 10372 57881 58010=",
"43275099999","2024-06-30T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0288,1","+0248,1","10058,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09941,1","9,9,999,9,+003,1",,"SYN05843275 32596 62304 10288 20248 39941 40058 83530 333 58003=",
"43275099999","2024-06-30T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0294,1","+0229,1","10076,1",,,,,,"04,1,+00450,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00450,1,99,9,99,9","240,M,+0372,1","240,N,+0285,1","99999,9,09959,1","9,9,999,9,+002,1",,"SYN08043275 32496 72306 10294 20229 39959 40076 84670 333 10372 20285 58002 555 10159=",
"43275099999","2024-06-30T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0328,1","+0236,1","10051,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09936,1","9,9,999,9,+015,1",,"SYN05843275 32596 72006 10328 20236 39936 40051 83560 333 58015=",
"43275099999","2024-06-30T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0334,1","+0243,1","10041,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09926,1","9,9,999,9,+012,1",,"SYN06443275 32596 71806 10334 20243 39926 40041 83540 333 10342 58012=",
"43275099999","2024-07-01T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0272,1","+0254,1","10064,1","21,0050,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09947,1","9,9,999,9,+006,1","02,1","SYN07043275 21596 62304 10272 20254 39947 40064 70265 83530 333 58006 6005/=",
"43275099999","2024-07-01T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0280,1","+0245,1","10077,1","24,0050,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0342,1","240,N,+0252,1","99999,9,09960,1","9,9,999,9,+001,1",,"SYN09243275 22596 72305 10280 20245 39960 40077 83530 333 10342 20252 58001 6005/ 555 00047 10164=",
"43275099999","2024-07-01T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0306,1","+0246,1","10069,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09953,1","9,9,999,9,-009,1",,"SYN05843275 32596 62006 10306 20246 39953 40069 83530 333 59009=",
"43275099999","2024-07-01T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0330,1","+0244,1","10045,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09930,1","9,9,999,9,-006,1",,"SYN05843275 32596 62005 10330 20244 39930 40045 83530 333 59006=",
"43275099999","2024-07-01T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0057,1","99999,9,9,N","004000,1,9,9","+0326,1","+0246,1","10036,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09921,1","9,9,999,9,-005,1",,"SYN06443275 32596 62011 10326 20246 39921 40036 83570 333 10342 59005=",
"43275099999","2024-07-02T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0264,1","+0228,1","10050,1","21,0006,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09932,1","9,9,999,9,-015,1","02,1","SYN07043275 21596 72305 10264 20228 39932 40050 70296 83530 333 59015 6996/=",
"43275099999","2024-07-02T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","180,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0294,1","+0229,1","10067,1","24,0006,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0342,1","240,N,+0252,1","99999,9,09950,1","9,9,999,9,-010,1",,"SYN09243275 22596 51805 10294 20229 39950 40067 83532 333 10342 20252 59010 6996/ 555 00006 10164=",
"43275099999","2024-07-02T09:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0372,1","+0214,1","10026,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09913,1","9,9,999,9,-017,1",,"SYN05843275 32597 52706 10372 20214 39913 40026 83530 333 59017=",
"43275099999","2024-07-02T12:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","200,1,N,0031,1","22000,1,9,N","010000,1,9,9","+0358,1","+0231,1","10021,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,-014,1",,"SYN06443275 32597 42006 10358 20231 39907 40021 82531 333 10382 59014=",
"43275099999","2024-07-03T00:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","250,1,N,0031,1","22000,1,9,N","004000,1,9,9","+0298,1","+0211,1","10053,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09936,1","9,9,999,9,+004,1",,"SYN05843275 32596 42506 10298 20211 39936 40053 82502 333 58004=",
"43275099999","2024-07-03T03:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0062,1","22000,1,9,N","004000,1,9,9","+0316,1","+0215,1","10065,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0382,1","240,N,+0286,1","99999,9,09949,1","9,9,999,9,-001,1",,"SYN08043275 32596 32312 10316 20215 39949 40065 81502 333 10382 20286 59001 555 10164=",
"43275099999","2024-07-03T06:00:00","4","13.6666666","79.5833333","105.0","TIRUPATHI, IN","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","004000,1,9,9","+0360,1","+0202,1","10057,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09943,1","9,9,999,9,+003,1",,"SYN05843275 32596 52310 10360 20202 39943 40057 83530 333 58003=",
