"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43168099999","2024-08-04T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0250,1","+0230,1","10077,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0241,1","99999,9,09517,1",,"05,1","SYN09243168 31597 72503 10250 20230 39517 40077 70522 85530 333 10286 20241 56690 58012 555 10388=",
"43168099999","2024-08-05T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0250,1","+0230,1","10086,1",,,,,,"05,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0297,1","240,N,+0238,1","99999,9,09526,1",,,"SYN08643168 32597 52903 10250 20230 39526 40086 85500 333 10297 20238 56600 58009 555 10388=",
"43168099999","2024-08-05T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0296,1","+0240,1","10037,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0305,1",,"99999,9,09489,1","9,9,999,9,+008,1",,"SYN06443168 32997 40000 10296 20240 39489 40037 80001 333 10305 58008=","Q01    003SCCGA1"
"43168099999","2024-08-06T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0243,1","10071,1","24,0360,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0305,1","240,N,+0239,1","99999,9,09512,1","9,9,999,9,-014,1","10,1","SYN09843168 21596 80000 10246 20243 39512 40071 71065 8552/ 333 10305 20239 59014 6036/ 555 00358 10424=",
"43168099999","2024-08-07T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0236,1","+0236,1","10072,1","24,0110,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0268,1","240,N,+0231,1","99999,9,09511,1",,"10,1","SYN10443168 21596 82503 10236 20236 39511 40072 71065 8552/ 333 10268 20231 56699 59001 6011/ 555 00110 10435=",
"43168099999","2024-08-07T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0242,1","10046,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0260,1",,"99999,9,09490,1","9,9,999,9,-021,1","10,1","SYN07043168 31597 80000 10256 20242 39490 40046 71022 8552/ 333 10260 59021=",
"43168099999","2024-08-08T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0240,1","+0234,1","10082,1","24,0010,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0260,1","240,N,+0230,1","99999,9,09520,1",,"05,1","SYN10443168 21596 70000 10240 20234 39520 40082 70565 85520 333 10260 20230 56690 58009 6001/ 555 00010 10436=",
"43168099999","2024-08-08T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0270,1","+0251,1","10046,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0274,1",,"99999,9,09492,1","9,9,999,9,+002,1",,"SYN06443168 32597 50000 10270 20251 39492 40046 83501 333 10274 58002=",
"43168099999","2024-08-09T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0243,1","10089,1","24,0006,3,1","5,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0274,1","240,N,+0240,1","99999,9,09529,1","9,9,999,9,+009,1","05,1","SYN09843168 21596 70000 10246 20243 39529 40089 70552 85530 333 10274 20240 58009 6996/ 555 00006 10436=",
"43168099999","2024-08-09T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0284,1","+0239,1","10052,1",,,,,,"03,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,99999,9,99,9,99,9","240,M,+0292,1",,"99999,9,09499,1","9,9,999,9,+007,1",,"SYN06443168 32997 80000 10284 20239 39499 40052 83022 333 10292 58007=",
"43168099999","2024-08-10T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0250,1","+0236,1","10086,1","24,0180,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0292,1","240,N,+0249,1","99999,9,09526,1","9,9,999,9,-003,1","05,1","SYN09843168 21596 62903 10250 20236 39526 40086 70565 83531 333 10292 20249 59003 6018/ 555 00182 10454=",
"43168099999","2024-08-10T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0250,1","+0236,1","10073,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0258,1",,"99999,9,09514,1","9,9,999,9,+015,1",,"SYN06443168 32597 40000 10250 20236 39514 40073 82501 333 10258 58015=",
"43168099999","2024-08-11T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0238,1","10085,1","24,0110,3,1","6,1,02,1","5,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0290,1","240,N,+0236,1","99999,9,09525,1","9,9,999,9,-001,1","05,1","SYN09843168 21596 60000 10246 20238 39525 40085 70565 81571 333 10290 20236 59001 6011/ 555 00112 10466=",
"43168099999","2024-08-11T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0238,1","10029,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0282,1",,"99999,9,09477,1","9,9,999,9,-008,1",,"SYN06443168 32597 70000 10280 20238 39477 40029 84570 333 10282 59008=",
"43168099999","2024-08-13T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0270,1","+0256,1","10071,1",,,,,,"05,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0303,1","240,N,+0259,1","99999,9,09515,1",,,"SYN08643168 32597 50000 10270 20256 39515 40071 85500 333 10303 20259 56300 58002 555 10466=",
"43168099999","2024-08-13T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0254,1","10025,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0309,1",,"99999,9,09477,1",,"05,1","SYN07643168 31597 70000 10298 20254 39477 40025 70522 85902 333 10309 57932 58003=",
"43168099999","2024-08-14T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0270,1","+0248,1","10067,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0309,1","240,N,+0256,1","99999,9,09512,1","9,9,999,9,-003,1",,"SYN08043168 32997 30000 10270 20248 39512 40067 81031 333 10309 20256 59003 555 10466=",
"43168099999","2024-08-14T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0294,1","+0258,1","10013,1","09,0002,3,1",,,,,"02,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0300,1",,"99999,9,09464,1","9,9,999,9,-013,1",,"SYN07043168 22996 40000 10294 20258 39464 40013 82021 333 10300 59013 6992/=",
"43168099999","2024-08-15T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0268,1","+0251,1","10059,1","24,0002,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0300,1","240,N,+0257,1","99999,9,09504,1","9,9,999,9,-008,1",,"SYN09243168 22997 20000 10268 20251 39504 40059 80001 333 10300 20257 59008 6992/ 555 00002 10466=","Q01    003SCCGA1"
"43168099999","2024-08-15T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0254,1","10009,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0301,1",,"99999,9,09462,1","9,9,999,9,-002,1",,"SYN06443168 32597 50000 10298 20254 39462 40009 82532 333 10301 59002=",
"43168099999","2024-08-16T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0266,1","+0244,1","10043,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0301,1","240,N,+0255,1","99999,9,09489,1","9,9,999,9,-015,1","05,1","SYN08643168 31597 70000 10266 20244 39489 40043 70522 83521 333 10301 20255 59015 555 10466=",
"43168099999","2024-08-16T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0290,1","+0254,1","10014,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0300,1",,"99999,9,09465,1","9,9,999,9,+003,1","05,1","SYN07043168 31597 70000 10290 20254 39465 40014 70522 85320 333 10300 58003=",
"43168099999","2024-08-17T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0260,1","+0246,1","10059,1","24,0004,3,1","5,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0251,1","99999,9,09502,1","9,9,999,9,+013,1","05,1","SYN09843168 21596 70000 10260 20246 39502 40059 70552 85531 333 10300 20251 58013 6994/ 555 00004 10466=",
"43168099999","2024-08-17T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0257,1","10021,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0305,1",,"99999,9,09474,1","9,9,999,9,+009,1",,"SYN06443168 32597 50000 10298 20257 39474 40021 83302 333 10305 58009=",
"43168099999","2024-08-18T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0304,1","+0257,1","10029,1",,"2,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0315,1",,"99999,9,09481,1","9,9,999,9,+007,1","05,1","SYN07043168 31597 70000 10304 20257 39481 40029 70522 82520 333 10315 58007=",
"43168099999","2024-08-19T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0248,1","10050,1",,"2,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0315,1","240,N,+0256,1","99999,9,09495,1","9,9,999,9,+001,1","05,1","SYN08643168 31597 70000 10268 20248 39495 40050 70522 82520 333 10315 20256 58001 555 10466=",
"43168099999","2024-08-19T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0256,1","+0248,1","10032,1","09,0060,3,1","9,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0305,1",,"99999,9,09476,1","9,9,999,9,-005,1","21,1","SYN07643168 21596 80000 10256 20248 39476 40032 72195 8552/ 333 10305 59005 6006/=",
"43168099999","2024-08-20T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0226,1","+0226,1","10068,1",,"6,1,99,9","5,1,99,9",,,"04,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00600,1,99,9,99,9","120,M,+0305,1","120,N,+0221,1","99999,9,09505,1","9,9,999,9,+010,1","51,1","SYN004BUFR",
"43168099999","2024-08-20T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0278,1","+0247,1","10028,1","09,0004,3,1","5,1,02,1","1,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0280,1",,"99999,9,09476,1","9,9,999,9,+000,1","05,1","SYN07643168 21596 70000 10278 20247 39476 40028 70551 85502 333 10280 58000 6994/=",
"43168099999","2024-08-21T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0258,1","+0244,1","10062,1","24,0004,3,1",,,,,,,,,,"240,M,+0280,1","240,N,+0250,1","99999,9,09505,1","9,9,999,9,+000,1",,"SYN08643168 22996 00000 10258 20244 39505 40062 333 10280 20250 58000 6994/ 555 00004 10492=",
"43168099999","2024-08-21T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0266,1","+0252,1","10032,1","09,0050,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0300,1",,"99999,9,09478,1","9,9,999,9,+002,1","21,1","SYN07643168 21596 80000 10266 20252 39478 40032 72165 8582/ 333 10300 58002 6005/=",
"43168099999","2024-08-22T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0245,1","+0241,1","10077,1",,"6,1,99,9","5,1,99,9",,,"03,1,+00600,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00600,1,99,9,99,9","120,M,+0300,1","120,N,+0221,1","99999,9,09515,1","9,9,999,9,+010,1","05,1","SYN004BUFR",
"43168099999","2024-08-22T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0251,1","10040,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0272,1",,"99999,9,09486,1","9,9,999,9,+008,1","05,1","SYN07043168 31597 70000 10268 20251 39486 40040 70522 84520 333 10272 58008=",
"43168099999","2024-08-23T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","00600,1,C,9","010000,1,9,9","+0267,1","+0243,1","10045,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","05,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,05,1,99,9,00600,1,99,9,99,9",,,"99999,9,09491,1","9,9,999,9,+005,1",,"SYN004BUFR",
"43168099999","2024-08-24T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0248,1","+0231,1","10080,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0270,1","240,N,+0240,1","99999,9,09520,1",,"05,1","SYN09243168 31596 82303 10248 20231 39520 40080 70522 8552/ 333 10270 20240 56599 58001 555 10563=",
"43168099999","2024-08-24T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0260,1","+0229,1","10047,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0266,1",,"99999,9,09491,1",,"05,1","SYN07643168 31596 81403 10260 20229 39491 40047 70522 8552/ 333 10266 56599 58000=",
"43168099999","2024-08-25T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0236,1","+0230,1","10075,1","24,0040,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0266,1","240,N,+0230,1","99999,9,09514,1",,"10,1","SYN10443168 21596 82004 10236 20230 39514 40075 71065 8552/ 333 10266 20230 56599 59006 6004/ 555 00036 10566=",
"43168099999","2024-08-26T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0240,1","+0226,1","10069,1","24,0120,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0279,1","240,N,+0231,1","99999,9,09508,1",,"05,1","SYN10443168 21596 72506 10240 20226 39508 40069 70565 85831 333 10279 20231 56599 59006 6012/ 555 00122 10579=",
"43168099999","2024-08-26T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0232,1","10028,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09470,1",,"05,1","SYN07643168 31597 70000 10280 20232 39470 40028 70522 85830 333 10286 56590 59002=",
"43168099999","2024-08-27T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0244,1","+0224,1","10082,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0235,1","99999,9,09520,1",,"05,1","SYN09243168 32596 72004 10244 20224 39520 40082 70522 85820 333 10286 20235 56950 58012 555 10579=",
"43168099999","2024-08-27T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0237,1","10054,1","09,0030,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09495,1","9,9,999,9,+019,1","21,1","SYN07643168 21596 70000 10254 20237 39495 40054 72165 85832 333 10286 58019 6003/=",
"43168099999","2024-08-28T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0236,1","+0227,1","10089,1","24,0110,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0225,1","99999,9,09527,1",,"05,1","SYN10443168 21596 51602 10236 20227 39527 40089 70565 85800 333 10286 20225 56500 58007 6011/ 555 00112 10590=",
"43168099999","2024-08-28T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0270,1","+0242,1","10042,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0271,1",,"99999,9,09488,1","9,9,999,9,-007,1","05,1","SYN07043168 31597 71602 10270 20242 39488 40042 70522 83572 333 10271 59007=",
"43168099999","2024-08-29T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0244,1","+0227,1","10069,1",,,,,,"05,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0271,1","240,N,+0230,1","99999,9,09508,1",,,"SYN08643168 32597 51802 10244 20227 39508 40069 85800 333 10271 20230 56600 59019 555 10590=",
"43168099999","2024-08-30T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0238,1","+0235,1","10072,1","24,0130,3,1","6,1,02,1","5,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0281,1","240,N,+0217,1","99999,9,09511,1","9,9,999,9,+003,1","05,1","SYN09843168 21596 72502 10238 20235 39511 40072 70565 84530 333 10281 20217 58003 6013/ 555 00126 10602=",
"43168099999","2024-08-31T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0226,1","+0226,1","10069,1","24,0490,3,1","6,1,02,1","6,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0271,1","240,N,+0221,1","99999,9,09506,1","9,9,999,9,-005,1","61,1","SYN09843168 21595 80000 10226 20226 39506 40069 76166 8454/ 333 10271 20221 59005 6049/ 555 00486 10651=",
"43168099999","2024-08-31T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0236,1","+0236,1","10029,1","09,0190,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0238,1",,"99999,9,09471,1",,"10,1","SYN08243168 21596 80000 10236 20236 39471 40029 71065 8552/ 333 10238 56799 59005 6019/=",
"43168099999","2024-09-01T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","002000,1,9,9","+0226,1","+0226,1","10041,1",,"6,1,99,9","6,1,99,9",,,"04,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00600,1,99,9,99,9","120,M,+0238,1","120,N,+0225,1","99999,9,09479,1","9,9,999,9,-027,1","65,1","SYN004BUFR",
"43168099999","2024-09-01T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0015,1","00600,1,C,9","004000,1,9,9","+0225,1","+0221,1","10027,1",,"6,1,99,9","5,1,99,9",,,"05,1,+00600,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00600,1,99,9,99,9",,,"99999,9,09465,1","9,9,999,9,-006,1","10,1","SYN004BUFR",
