"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43303099999","2024-08-23T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0352,1","+0231,1","10047,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09815,1","9,9,999,9,-004,1",,"SYN05843303 32597 41603 10352 20231 39815 40047 81831 333 59004=",
"43303099999","2024-08-23T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0338,1","+0248,1","10051,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09817,1","9,9,999,9,+000,1",,"SYN06443303 32597 72003 10338 20248 39817 40051 82871 333 10356 58000=",
"43303099999","2024-08-24T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0288,1","+0226,1","10098,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0356,1","240,N,+0268,1","99999,9,09859,1","9,9,999,9,+009,1",,"SYN08043303 32597 72505 10288 20226 39859 40098 81878 333 10356 20268 58009 555 10570=",
"43303099999","2024-08-24T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0328,1","+0243,1","10084,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09848,1","9,9,999,9,+004,1",,"SYN05843303 32597 72506 10328 20243 39848 40084 82802 333 58004=",
"43303099999","2024-08-24T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0344,1","+0222,1","10054,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09821,1","9,9,999,9,+006,1",,"SYN05843303 32597 72306 10344 20222 39821 40054 82832 333 58006=",
"43303099999","2024-08-24T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0334,1","+0237,1","10052,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09818,1",,,"SYN07043303 32597 62505 10334 20237 39818 40052 82232 333 10352 57863 58001=",
"43303099999","2024-08-25T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","010000,1,9,9","+0282,1","+0213,1","10092,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0352,1","240,N,+0261,1","99999,9,09853,1","9,9,999,9,-006,1",,"SYN08043303 32597 52508 10282 20213 39853 40092 81832 333 10352 20261 59006 555 10570=",
"43303099999","2024-08-25T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0328,1","+0223,1","10078,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09842,1","9,9,999,9,-006,1",,"SYN05843303 32597 52706 10328 20223 39842 40078 82802 333 59006=",
"43303099999","2024-08-25T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0338,1","+0218,1","10050,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09816,1","9,9,999,9,-005,1",,"SYN05843303 32597 72504 10338 20218 39816 40050 83872 333 59005=",
"43303099999","2024-08-25T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0328,1","+0230,1","10048,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09814,1","9,9,999,9,-004,1",,"SYN06443303 32597 62505 10328 20230 39814 40048 82872 333 10348 59004=",
"43303099999","2024-08-26T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0272,1","+0215,1","10083,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0348,1","240,N,+0258,1","99999,9,09843,1","9,9,999,9,-010,1",,"SYN08043303 32597 42504 10272 20215 39843 40083 82531 333 10348 20258 59010 555 10570=",
"43303099999","2024-08-26T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0328,1","+0220,1","10067,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09831,1","9,9,999,9,-011,1",,"SYN05843303 32597 42003 10328 20220 39831 40067 82531 333 59011=",
"43303099999","2024-08-26T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0346,1","+0221,1","10040,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09807,1","9,9,999,9,-009,1",,"SYN05843303 32597 53404 10346 20221 39807 40040 83831 333 59009=",
"43303099999","2024-08-26T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0334,1","+0220,1","10037,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09803,1","9,9,999,9,-011,1",,"SYN06443303 32597 52004 10334 20220 39803 40037 82831 333 10351 59011=",
"43303099999","2024-08-27T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0284,1","+0228,1","10086,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0351,1","240,N,+0266,1","99999,9,09847,1","9,9,999,9,+004,1",,"SYN08043303 32597 73202 10284 20228 39847 40086 81176 333 10351 20266 58004 555 10570=",
"43303099999","2024-08-27T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0316,1","+0235,1","10080,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09844,1","9,9,999,9,+013,1",,"SYN05843303 32597 73204 10316 20235 39844 40080 82832 333 58013=",
"43303099999","2024-08-27T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0338,1","+0248,1","10052,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09818,1","9,9,999,9,+011,1",,"SYN05843303 32597 72704 10338 20248 39818 40052 82132 333 58011=",
"43303099999","2024-08-27T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0326,1","+0231,1","10054,1",,,,,,"02,1,+00800,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09820,1",,,"SYN07043303 32597 82504 10326 20231 39820 40054 82372 333 10341 57963 58017=",
"43303099999","2024-08-28T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,9","004000,1,9,9","+0267,1","+0233,1","10100,1",,,,"0,1,99,9","0,1,99,9","01,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00600,1,99,9,99,9","120,M,+0341,1","120,N,+0256,1","99999,9,09860,1","9,9,999,9,+013,1",,"SYN004BUFR",
"43303099999","2024-08-28T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0302,1","+0232,1","10085,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09848,1","9,9,999,9,+004,1",,"SYN05843303 32597 83403 10302 20232 39848 40085 8157/ 333 58004=",
"43303099999","2024-08-28T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0326,1","+0237,1","10060,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09824,1","9,9,999,9,+006,1",,"SYN05843303 32597 82004 10326 20237 39824 40060 8387/ 333 58006=",
"43303099999","2024-08-28T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0318,1","+0241,1","10054,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09819,1","9,9,999,9,-001,1",,"SYN06443303 32597 83403 10318 20241 39819 40054 8257/ 333 10327 59001=",
"43303099999","2024-08-29T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0274,1","+0236,1","10079,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0327,1","240,N,+0260,1","99999,9,09839,1","9,9,999,9,-021,1",,"SYN08043303 32597 82503 10274 20236 39839 40079 8117/ 333 10327 20260 59021 555 10571=",
"43303099999","2024-08-29T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0318,1","+0234,1","10064,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09828,1","9,9,999,9,-020,1",,"SYN05843303 32597 82506 10318 20234 39828 40064 8287/ 333 59020=",
"43303099999","2024-08-30T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0274,1","+0236,1","10073,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0335,1","240,N,+0257,1","99999,9,09833,1","9,9,999,9,-006,1",,"SYN08043303 32597 72004 10274 20236 39833 40073 83571 333 10335 20257 59006 555 10571=",
"43303099999","2024-08-30T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0298,1","+0244,1","10071,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09833,1","9,9,999,9,+005,1",,"SYN05843303 32597 82003 10298 20244 39833 40071 8257/ 333 58005=",
"43303099999","2024-08-30T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0312,1","+0250,1","10036,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09801,1","9,9,999,9,-002,1",,"SYN05843303 32597 82506 10312 20250 39801 40036 8187/ 333 59002=",
"43303099999","2024-08-30T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0312,1","+0243,1","10035,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09800,1","9,9,999,9,+002,1",,"SYN06443303 32897 82004 10312 20243 39800 40035 8807/ 333 10318 58002=",
"43303099999","2024-08-31T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0264,1","+0241,1","10067,1","24,0030,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0318,1","240,N,+0240,1","99999,9,09827,1","9,9,999,9,-006,1",,"SYN09243303 22597 81602 10264 20241 39827 40067 8257/ 333 10318 20240 59006 6003/ 555 00032 10574=",
"43303099999","2024-08-31T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0316,1","+0248,1","10032,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09797,1","9,9,999,9,-004,1",,"SYN05843303 32597 82003 10316 20248 39797 40032 8387/ 333 59004=",
"43303099999","2024-08-31T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0310,1","+0244,1","10030,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09794,1","9,9,999,9,-006,1",,"SYN06443303 32597 83402 10310 20244 39794 40030 8387/ 333 10318 59006=",
"43303099999","2024-09-01T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0340,1","+0210,1","10040,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09806,1","9,9,999,9,-012,1",,"SYN05843303 32597 62706 10340 20210 39806 40040 84802 333 59012=",
"43303099999","2024-09-01T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0350,1","+0219,1","10018,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09785,1","9,9,999,9,-012,1",,"SYN05843303 32597 73204 10350 20219 39785 40018 83872 333 59012=",
"43303099999","2024-09-01T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0292,1","+0246,1","10026,1","09,0030,3,1","6,1,02,1","5,1,02,1",,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09789,1","9,9,999,9,-005,1","01,1","SYN07643303 21597 61802 10292 20246 39789 40026 70165 81872 333 10360 59005 6003/=",
"43303099999","2024-09-02T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0268,1","+0233,1","10067,1","24,0030,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0360,1","240,N,+0246,1","99999,9,09827,1","9,9,999,9,+012,1",,"SYN09243303 22597 82503 10268 20233 39827 40067 8257/ 333 10360 20246 58012 6003/ 555 00032 10577=",
"43303099999","2024-09-02T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","230,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0328,1","+0226,1","10050,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09816,1","9,9,999,9,+010,1",,"SYN05843303 32597 32303 10328 20226 39816 40050 81531 333 58010=",
"43303099999","2024-09-02T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0344,1","+0228,1","10017,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09784,1","9,9,999,9,-001,1",,"SYN05843303 32597 52703 10344 20228 39784 40017 83831 333 59001=",
"43303099999","2024-09-02T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0312,1","+0262,1","10016,1","09,0010,3,1","6,1,02,1","5,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09781,1","9,9,999,9,-008,1","50,1","SYN07643303 21596 82504 10312 20262 39781 40016 75065 8387/ 333 10352 59008 6001/=",
"43303099999","2024-09-03T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0274,1","+0239,1","10076,1","24,0010,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0352,1","240,N,+0261,1","99999,9,09836,1","9,9,999,9,+009,1",,"SYN09243303 22897 82703 10274 20239 39836 40076 8807/ 333 10352 20261 58009 6001/ 555 00010 10578=",
"43303099999","2024-09-03T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0332,1","+0214,1","10040,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09806,1","9,9,999,9,+022,1",,"SYN05843303 32597 62505 10332 20214 39806 40040 81872 333 58022=",
"43303099999","2024-09-03T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0041,1","22000,1,9,N","010000,1,9,9","+0328,1","+0233,1","10038,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09804,1","9,9,999,9,+023,1",,"SYN06443303 32597 42508 10328 20233 39804 40038 81132 333 10336 58023=",
"43303099999","2024-09-04T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","290,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0274,1","+0230,1","10085,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0336,1","240,N,+0261,1","99999,9,09845,1","9,9,999,9,+009,1",,"SYN08043303 32597 82905 10274 20230 39845 40085 8257/ 333 10336 20261 58009 555 10578=",
"43303099999","2024-09-04T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0356,1","+0229,1","10036,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09804,1","9,9,999,9,-002,1",,"SYN05843303 32597 72704 10356 20229 39804 40036 83871 333 59002=",
"43303099999","2024-09-04T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0342,1","+0239,1","10035,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09802,1","9,9,999,9,-002,1",,"SYN06443303 32597 73403 10342 20239 39802 40035 83871 333 10360 59002=",
"43303099999","2024-09-05T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","290,1,N,0041,1","22000,1,9,N","010000,1,9,9","+0298,1","+0228,1","10074,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0360,1","240,N,+0266,1","99999,9,09836,1","9,9,999,9,-009,1",,"SYN08043303 32597 42908 10298 20228 39836 40074 81830 333 10360 20266 59009 555 10578=",
"43303099999","2024-09-05T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0352,1","+0218,1","10049,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09817,1","9,9,999,9,-021,1",,"SYN05843303 32597 43203 10352 20218 39817 40049 82832 333 59021=",
"43303099999","2024-09-05T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0368,1","+0216,1","10018,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09787,1","9,9,999,9,-017,1",,"SYN05843303 32597 63204 10368 20216 39787 40018 83832 333 59017=",
"43303099999","2024-09-05T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0358,1","+0239,1","10017,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09785,1",,,"SYN07043303 32597 73202 10358 20239 39785 40017 82232 333 10372 57822 59017=",
"43303099999","2024-09-06T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0290,1","+0229,1","10075,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0372,1","240,N,+0276,1","99999,9,09836,1","9,9,999,9,+000,1",,"SYN08043303 32597 82902 10290 20229 39836 40075 83571 333 10372 20276 58000 555 10578=",
"43303099999","2024-09-06T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0342,1","+0235,1","10040,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09807,1","9,9,999,9,+020,1",,"SYN05843303 32597 72904 10342 20235 39807 40040 8387/ 333 58020=",
"43303099999","2024-09-06T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0332,1","+0234,1","10033,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09799,1","9,9,999,9,+014,1",,"SYN06443303 32597 72003 10332 20234 39799 40033 83871 333 10346 58014=",
"43303099999","2024-09-07T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0288,1","+0217,1","10070,1","24,0004,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0346,1","240,N,+0267,1","99999,9,09831,1","9,9,999,9,-005,1",,"SYN09243303 22597 72503 10288 20217 39831 40070 82571 333 10346 20267 59005 6994/ 555 00004 10578=",
