"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43168099999","2023-11-12T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0236,1","+0197,1","10165,1",,,,,,,,,,,"240,M,+0319,1","240,N,+0207,1","99999,9,09598,1","9,9,999,9,-003,1",,"SYN07443168 32997 00000 10236 20197 39598 40165 333 10319 20207 59003 555 10016=",
"43168099999","2023-11-12T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0294,1","+0190,1","10117,1",,,,,,"02,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0320,1",,"99999,9,09562,1","9,9,999,9,-003,1",,"SYN06443168 32997 40000 10294 20190 39562 40117 82021 333 10320 59003=",
"43168099999","2023-11-13T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0236,1","+0181,1","10160,1",,,,,,,,,,,"240,M,+0320,1","240,N,+0210,1","99999,9,09594,1","9,9,999,9,-004,1",,"SYN07443168 32997 00000 10236 20181 39594 40160 333 10320 20210 59004 555 10016=",
"43168099999","2023-11-13T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0274,1","+0176,1","10117,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09559,1","9,9,999,9,-003,1",,"SYN06443168 32597 50000 10274 20176 39559 40117 82520 333 10310 59003=",
"43168099999","2023-11-14T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0246,1","+0185,1","10150,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0215,1","99999,9,09587,1","9,9,999,9,-007,1",,"SYN08043168 32597 50000 10246 20185 39587 40150 83502 333 10310 20215 59007 555 10016=",
"43168099999","2023-11-14T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0183,1","10109,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0302,1",,"99999,9,09553,1","9,9,999,9,-006,1","05,1","SYN07043168 31596 60000 10280 20183 39553 40109 70522 84520 333 10302 59006=",
"43168099999","2023-11-15T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0230,1","+0194,1","10148,1",,,,,,,,,,,"240,M,+0302,1","240,N,+0215,1","99999,9,09581,1","9,9,999,9,-006,1",,"SYN07443168 32997 00000 10230 20194 39581 40148 333 10302 20215 59006 555 10016=",
"43168099999","2023-11-15T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0284,1","+0163,1","10099,1",,,,,,"02,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09543,1","9,9,999,9,-010,1",,"SYN06443168 32997 30000 10284 20163 39543 40099 82021 333 10310 59010=",
"43168099999","2023-11-16T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0234,1","+0161,1","10145,1",,,,,,,,,,,"240,M,+0310,1","240,N,+0206,1","99999,9,09578,1","9,9,999,9,-003,1",,"SYN07443168 32997 00502 10234 20161 39578 40145 333 10310 20206 59003 555 10016=",
"43168099999","2023-11-16T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0286,1","+0169,1","10102,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0314,1",,"99999,9,09549,1","9,9,999,9,+006,1",,"SYN06443168 32597 50000 10286 20169 39549 40102 82520 333 10314 58006=",
"43168099999","2023-11-17T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0240,1","+0168,1","10147,1",,,,,,,,,,,"240,M,+0314,1","240,N,+0211,1","99999,9,09581,1","9,9,999,9,+003,1",,"SYN07443168 32997 00502 10240 20168 39581 40147 333 10314 20211 58003 555 10016=",
"43168099999","2023-11-17T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0294,1","+0175,1","10101,1",,,,,,"03,1,+99999,9,05,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9","240,M,+0321,1",,"99999,9,09548,1","9,9,999,9,-001,1",,"SYN06443168 32997 30000 10294 20175 39548 40101 83020 333 10321 59001=",
"43168099999","2023-11-18T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","050,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0250,1","+0215,1","10145,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0321,1","240,N,+0217,1","99999,9,09582,1","9,9,999,9,+001,1",,"SYN08043168 32597 20503 10250 20215 39582 40145 82500 333 10321 20217 58001 555 10016=",
"43168099999","2023-11-19T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0252,1","+0214,1","10147,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0321,1","240,N,+0226,1","99999,9,09584,1","9,9,999,9,+002,1",,"SYN08043168 32997 31603 10252 20214 39584 40147 80002 333 10321 20226 58002 555 10016=","Q01    003SCCGA1"
"43168099999","2023-11-19T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0282,1","+0182,1","10108,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1",,"99999,9,09552,1","9,9,999,9,+005,1",,"SYN06443168 32997 40000 10282 20182 39552 40108 80001 333 10310 58005=","Q01    003SCCGA1"
"43168099999","2023-11-20T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0240,1","+0195,1","10152,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0206,1","99999,9,09586,1","9,9,999,9,+002,1",,"SYN08043168 32997 40702 10240 20195 39586 40152 80001 333 10310 20206 58002 555 10016=","Q01    003SCCGA1"
"43168099999","2023-11-20T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0296,1","+0167,1","10098,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0326,1",,"99999,9,09546,1","9,9,999,9,-006,1",,"SYN06443168 32997 30703 10296 20167 39546 40098 80001 333 10326 59006=","Q01    003SCCGA1"
"43168099999","2023-11-21T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0240,1","+0192,1","10148,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0326,1","240,N,+0215,1","99999,9,09582,1","9,9,999,9,-004,1",,"SYN08043168 32997 11103 10240 20192 39582 40148 80001 333 10326 20215 59004 555 10016=","Q01    003SCCGA1"
"43168099999","2023-11-21T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0284,1","+0195,1","10100,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09544,1","9,9,999,9,-002,1","05,1","SYN07043168 31596 70000 10284 20195 39544 40100 70522 85520 333 10310 59002=",
"43168099999","2023-11-22T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0193,1","10086,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0320,1",,"99999,9,09534,1","9,9,999,9,-010,1",,"SYN06443168 32597 50000 10294 20193 39534 40086 83520 333 10320 59010=",
"43168099999","2023-11-23T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0246,1","+0220,1","10124,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0320,1","240,N,+0226,1","99999,9,09562,1","9,9,999,9,-015,1",,"SYN08043168 32997 21603 10246 20220 39562 40124 80001 333 10320 20226 59015 555 10016=","Q01    003SCCGA1"
"43168099999","2023-11-24T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0238,1","+0221,1","10127,1","24,0030,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0275,1","240,N,+0222,1","99999,9,09563,1",,"05,1","SYN10443168 21596 71403 10238 20221 39563 40127 70565 85830 333 10275 20222 56290 58001 6003/ 555 00030 10019=",
"43168099999","2023-11-24T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0266,1","+0223,1","10098,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0276,1",,"99999,9,09541,1","9,9,999,9,+005,1","05,1","SYN07043168 31596 70000 10266 20223 39541 40098 70522 84530 333 10276 58005=",
"43168099999","2023-11-25T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0244,1","+0209,1","10150,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0276,1","240,N,+0220,1","99999,9,09584,1","9,9,999,9,+021,1",,"SYN08043168 32997 31603 10244 20209 39584 40150 81031 333 10276 20220 58021 555 10019=",
"43168099999","2023-11-25T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0274,1","+0197,1","10114,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0295,1",,"99999,9,09556,1","9,9,999,9,+015,1","05,1","SYN07043168 31596 71402 10274 20197 39556 40114 70522 85820 333 10295 58015=",
"43168099999","2023-11-26T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0280,1","+0207,1","10105,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0300,1",,"99999,9,09549,1","9,9,999,9,-007,1",,"SYN06443168 32997 21602 10280 20207 39549 40105 81031 333 10300 59007=",
"43168099999","2023-11-27T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0248,1","+0200,1","10149,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0213,1","99999,9,09586,1","9,9,999,9,-010,1",,"SYN07443168 32997 00702 10248 20200 39586 40149 333 10300 20213 59010 555 10019=",
"43168099999","2023-11-28T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0238,1","+0208,1","10129,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0294,1","240,N,+0216,1","99999,9,09565,1","9,9,999,9,-021,1",,"SYN08043168 32597 20702 10238 20208 39565 40129 82500 333 10294 20216 59021 555 10019=",
"43168099999","2023-11-29T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0234,1","+0204,1","10131,1",,,,,,,,,,,"240,M,+0306,1","240,N,+0219,1","99999,9,09565,1","9,9,999,9,+000,1",,"SYN07443168 32997 01603 10234 20204 39565 40131 333 10306 20219 58000 555 10019=",
"43168099999","2023-11-29T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0294,1","+0193,1","10089,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0314,1",,"99999,9,09536,1","9,9,999,9,+012,1",,"SYN06443168 32597 10000 10294 20193 39536 40089 81500 333 10314 58012=",
"43168099999","2023-11-30T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0284,1","+0198,1","10103,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09547,1","9,9,999,9,+011,1",,"SYN06443168 32597 41103 10284 20198 39547 40103 84500 333 10310 58011=",
"43168099999","2023-12-01T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0230,1","+0184,1","10136,1",,,,,,,,,,,"240,M,+0310,1","240,N,+0213,1","99999,9,09570,1","9,9,999,9,-004,1",,"SYN07443168 32997 01605 10230 20184 39570 40136 333 10310 20213 59004 555 10019=",
"43168099999","2023-12-02T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0228,1","+0210,1","10131,1",,,,,,,,,,,"240,M,+0320,1","240,N,+0216,1","99999,9,09565,1","9,9,999,9,-005,1",,"SYN07443168 32997 01104 10228 20210 39565 40131 333 10320 20216 59005 555 10019=",
"43168099999","2023-12-02T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0280,1","+0173,1","10086,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09532,1","9,9,999,9,-001,1",,"SYN06443168 32597 30000 10280 20173 39532 40086 83500 333 10310 59001=",
"43168099999","2023-12-03T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0256,1","+0173,1","10128,1",,,,,,"04,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,99999,9,99,9,99,9","240,M,+0310,1","240,N,+0215,1","99999,9,09568,1","9,9,999,9,+003,1",,"SYN07043168 32997 51603 10256 20173 39568 40128 84031 333 10310 20215 58003=",
"43168099999","2023-12-03T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0288,1","+0185,1","10085,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0312,1",,"99999,9,09533,1","9,9,999,9,+001,1",,"SYN06443168 32997 40000 10288 20185 39533 40085 80001 333 10312 58001=","Q01    003SCCGA1"
"43168099999","2023-12-04T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0248,1","+0194,1","10082,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0264,1",,"99999,9,09522,1","9,9,999,9,-011,1","10,1","SYN07043168 31596 81603 10248 20194 39522 40082 71022 8452/ 333 10264 59011=",
"43168099999","2023-12-05T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","004000,1,9,9","+0232,1","+0196,1","10087,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0264,1","240,N,+0225,1","99999,9,09523,1","9,9,999,9,-023,1","10,1","SYN08643168 31596 80708 10232 20196 39523 40087 71022 8552/ 333 10264 20225 59023 555 10019=",
"43168099999","2023-12-05T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0254,1","+0204,1","10061,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0265,1",,"99999,9,09502,1","9,9,999,9,-020,1","05,1","SYN07043168 31596 71605 10254 20204 39502 40061 70522 85520 333 10265 59020=",
"43168099999","2023-12-06T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0234,1","+0198,1","10105,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0265,1","240,N,+0221,1","99999,9,09540,1","9,9,999,9,+017,1","05,1","SYN08643168 31596 71103 10234 20198 39540 40105 70522 85520 333 10265 20221 58017 555 10019=",
"43168099999","2023-12-07T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0228,1","+0198,1","10129,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0203,1","99999,9,09563,1","9,9,999,9,+023,1",,"SYN07443168 32997 00000 10228 20198 39563 40129 333 10300 20203 58023 555 10019=",
"43168099999","2023-12-08T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0286,1","+0180,1","10094,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0315,1",,"99999,9,09541,1","9,9,999,9,+007,1",,"SYN06443168 32597 40000 10286 20180 39541 40094 84500 333 10315 58007=",
"43168099999","2023-12-09T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0220,1","+0173,1","10156,1",,,,,,,,,,,"240,M,+0315,1","240,N,+0211,1","99999,9,09587,1","9,9,999,9,+015,1",,"SYN07443168 32997 00000 10220 20173 39587 40156 333 10315 20211 58015 555 10019=",
"43168099999","2023-12-10T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0226,1","+0152,1","10142,1",,,,,,,,,,,"240,M,+0312,1","240,N,+0195,1","99999,9,09575,1","9,9,999,9,-012,1",,"SYN07443168 32997 00000 10226 20152 39575 40142 333 10312 20195 59012 555 10019=",
"43168099999","2023-12-10T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0284,1","+0163,1","10096,1",,,,,,,,,,,"240,M,+0315,1",,"99999,9,09540,1","9,9,999,9,-004,1",,"SYN05843168 32997 00000 10284 20163 39540 40096 333 10315 59004=",
"43168099999","2023-12-11T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0222,1","+0155,1","10149,1",,,,,,,,,,,"240,M,+0315,1","240,N,+0191,1","99999,9,09580,1","9,9,999,9,+005,1",,"SYN07443168 32997 00000 10222 20155 39580 40149 333 10315 20191 58005 555 10019=",
"43168099999","2023-12-12T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0278,1","+0140,1","10086,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0306,1",,"99999,9,09532,1","9,9,999,9,-013,1",,"SYN06443168 32597 11102 10278 20140 39532 40086 81500 333 10306 59013=",
"43168099999","2023-12-13T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0206,1","+0165,1","10152,1",,,,,,,,,,,"240,M,+0306,1","240,N,+0182,1","99999,9,09581,1","9,9,999,9,+007,1",,"SYN06443168 32997 00000 10206 20165 39581 40152 333 10306 20182 58007=",
"43168099999","2023-12-13T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0266,1","+0144,1","10104,1",,,,,,,,,,,"240,M,+0300,1",,"99999,9,09547,1","9,9,999,9,+015,1",,"SYN05843168 32997 00702 10266 20144 39547 40104 333 10300 58015=",
"43168099999","2023-12-14T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0212,1","+0150,1","10164,1",,,,,,,,,,,"240,M,+0300,1","240,N,+0175,1","99999,9,09593,1","9,9,999,9,+012,1",,"SYN07443168 32997 00000 10212 20150 39593 40164 333 10300 20175 58012 555 10019=",
"43168099999","2023-12-14T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0266,1","+0119,1","10117,1",,,,,,,,,,,"240,M,+0290,1",,"99999,9,09559,1","9,9,999,9,+012,1",,"SYN05843168 32997 00000 10266 20119 39559 40117 333 10290 58012=",
"43168099999","2023-12-15T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0216,1","+0155,1","10171,1",,,,,,,,,,,"240,M,+0290,1","240,N,+0172,1","99999,9,09601,1","9,9,999,9,+008,1",,"SYN07443168 32997 00000 10216 20155 39601 40171 333 10290 20172 58008 555 10019=",
"43168099999","2023-12-15T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0268,1","+0173,1","10124,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09566,1","9,9,999,9,+007,1",,"SYN06443168 32597 40000 10268 20173 39566 40124 84500 333 10286 58007=",
"43168099999","2023-12-16T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0226,1","+0176,1","10155,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0201,1","99999,9,09588,1","9,9,999,9,-013,1","05,1","SYN08643168 31596 71105 10226 20176 39588 40155 70522 85820 333 10286 20201 59013 555 10019=",
"43168099999","2023-12-16T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0266,1","+0191,1","10118,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0280,1",,"99999,9,09560,1","9,9,999,9,-006,1","05,1","SYN07043168 31596 70000 10266 20191 39560 40118 70522 85520 333 10280 59006=",
"43168099999","2023-12-17T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0224,1","+0187,1","10152,1",,,,,,,,,,,"240,M,+0280,1","240,N,+0206,1","99999,9,09583,1","9,9,999,9,-005,1",,"SYN07443168 32997 00202 10224 20187 39583 40152 333 10280 20206 59005 555 10019=",
