"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43083099999","2022-07-10T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0238,1","+0235,1","09958,1","09,0080,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0246,1",,"99999,9,09439,1","9,9,999,9,+000,1",,"SYN07043083 22597 82302 10238 20235 39439 49958 88700 333 10246 58000 6008/=",
"43083099999","2022-07-11T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","00600,1,C,9","010000,1,9,9","+0237,1","+0229,1","09989,1",,,,"0,1,99,9","0,1,99,9","08,1,+00600,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00600,1,99,9,99,9","120,M,+0246,1","120,N,+0210,1","99999,9,09469,1","9,9,999,9,-003,1",,"SYN004BUFR",
"43083099999","2022-07-11T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0246,1","+0240,1","09959,1","09,0090,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0256,1",,"99999,9,09442,1","9,9,999,9,+003,1",,"SYN07043083 22597 83202 10246 20240 39442 49959 88700 333 10256 58003 6009/=",
"43083099999","2022-07-12T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0228,1","+0225,1","09994,1","24,0220,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0256,1","240,N,+0198,1","99999,9,09472,1","9,9,999,9,+003,1",,"SYN09243083 22597 82302 10228 20225 39472 49994 88700 333 10256 20198 58003 6022/ 555 00220 10400=",
"43083099999","2022-07-12T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0236,1","+0230,1","09964,1","09,0080,3,1",,,,,"08,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0252,1",,"99999,9,09445,1","9,9,999,9,+003,1",,"SYN07043083 22597 83202 10236 20230 39445 49964 88800 333 10252 58003 6008/=",
"43083099999","2022-07-13T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","00600,1,C,9","010000,1,9,9","+0226,1","+0220,1","09991,1",,,,"0,1,99,9","0,1,99,9","08,1,+00600,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00600,1,99,9,99,9","120,M,+0252,1","120,N,+0190,1","99999,9,09469,1","9,9,999,9,-003,1",,"SYN004BUFR",
"43083099999","2022-07-13T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0232,1","+0232,1","09957,1","09,0120,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0242,1",,"99999,9,09438,1","9,9,999,9,-007,1",,"SYN07043083 22596 82302 10232 20232 39438 49957 88700 333 10242 59007 6012/=",
"43083099999","2022-07-14T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0238,1","+0235,1","09984,1","24,0400,3,1",,,,,"08,2,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","03,99,2,08,2,99,9,00800,1,99,9,99,9","240,M,+0242,1","240,N,+0190,1","99999,9,09464,1","9,9,999,9,-005,1",,"SYN07643083 22597 32302 10238 20235 39464 49984 88700 333 10242 20190 59005 6040/=",
"43083099999","2022-07-14T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0246,1","+0240,1","09959,1","09,0030,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0252,1",,"99999,9,09442,1","9,9,999,9,+004,1",,"SYN07043083 22597 83202 10246 20240 39442 49959 88700 333 10252 58004 6003/=",
"43083099999","2022-07-15T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0256,1","+0241,1","09984,1","24,0030,3,1",,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0252,1","240,N,+0213,1","99999,9,09467,1","9,9,999,9,+003,1",,"SYN09243083 22597 82302 10256 20241 39467 49984 85760 333 10252 20213 58003 6003/ 555 00030 10489=",
"43083099999","2022-07-15T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0282,1","+0254,1","09954,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09444,1","9,9,999,9,+002,1",,"SYN06443083 32597 72302 10282 20254 39444 49954 84460 333 10286 58002=",
"43083099999","2022-07-16T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0252,1","+0213,1","09989,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0218,1","99999,9,09472,1","9,9,999,9,+005,1",,"SYN08043083 32597 62302 10252 20213 39472 49989 83140 333 10286 20218 58005 555 10489=",
"43083099999","2022-07-16T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0286,1","+0243,1","09959,1","09,0010,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0296,1",,"99999,9,09449,1","9,9,999,9,+005,1",,"SYN07043083 22597 73202 10286 20243 39449 49959 84160 333 10296 58005 6001/=",
"43083099999","2022-07-17T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0252,1","+0206,1","09989,1","24,0030,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0296,1","240,N,+0220,1","99999,9,09472,1","9,9,999,9,+000,1",,"SYN09243083 22597 82302 10252 20206 39472 49989 88700 333 10296 20220 58000 6003/ 555 00031 10492=",
"43083099999","2022-07-17T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0266,1","+0221,1","09953,1","09,0030,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09439,1","9,9,999,9,-010,1",,"SYN07043083 22597 82302 10266 20221 39439 49953 88700 333 10286 59010 6003/=",
"43083099999","2022-07-18T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0242,1","+0212,1","09999,1","24,0360,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0212,1","99999,9,09479,1","9,9,999,9,+007,1",,"SYN09243083 22597 82302 10242 20212 39479 49999 88700 333 10286 20212 58007 6036/ 555 00360 10528=",
"43083099999","2022-07-18T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0278,1","+0234,1","09981,1",,,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0284,1",,"99999,9,09468,1","9,9,999,9,+029,1",,"SYN06443083 32597 82302 10278 20234 39468 49981 88700 333 10284 58029=",
"43083099999","2022-07-19T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,9","010000,1,9,9","+0262,1","+0217,1","10000,1",,,,"0,1,99,9","0,1,99,9","02,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00600,1,99,9,99,9","120,M,+0284,1","120,N,+0223,1","99999,9,09484,1","9,9,999,9,+005,1",,"SYN004BUFR",
"43083099999","2022-07-19T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,9","010000,1,9,9","+0285,1","+0251,1","10013,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","03,1,+00600,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09716,2","9,9,999,9,+006,1",,"SYN004BUFR",
"43083099999","2022-07-20T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0252,1","+0216,1","10004,1","24,0240,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0326,1","240,N,+0226,1","99999,9,09486,1","9,9,999,9,+002,1",,"SYN09243083 22597 52302 10252 20216 39486 40004 82530 333 10326 20226 58002 6024/ 555 00238 10556=",
"43083099999","2022-07-20T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0318,1","+0247,1","09989,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0328,1",,"99999,9,09482,1","9,9,999,9,+009,1",,"SYN06443083 32597 52301 10318 20247 39482 49989 82540 333 10328 58009=",
"43083099999","2022-07-21T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0246,1","+0210,1","10019,1","24,0040,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0328,1","240,N,+0218,1","99999,9,09498,1","9,9,999,9,+012,1",,"SYN07643083 22597 82302 10246 20210 39498 40019 88700 333 10328 20218 58012 6004/=",
"43083099999","2022-07-21T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0272,1","+0243,1","10004,1",,,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0292,1",,"99999,9,09490,1","9,9,999,9,+008,1",,"SYN06443083 32597 82301 10272 20243 39490 40004 85760 333 10292 58008=",
"43083099999","2022-07-22T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","00600,1,C,9","010000,1,9,9","+0265,1","+0216,1","10026,1",,,,"0,1,99,9","0,1,99,9","05,1,+00600,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00600,1,99,9,99,9","120,M,+0292,1","120,N,+0220,1","99999,9,09509,1","9,9,999,9,+011,1",,"SYN004BUFR",
"43083099999","2022-07-22T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","00600,1,C,9","010000,1,9,9","+0290,1","+0250,1","09990,1",,,,"0,1,99,9","0,1,99,9","08,1,+00600,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00600,1,99,9,99,9",,,"99999,9,09477,1","9,9,999,9,-013,1",,"SYN004BUFR",
"43083099999","2022-07-23T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0232,1","+0232,1","10020,1","24,1920,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0305,1","240,N,+0206,1","99999,9,09498,1","9,9,999,9,-001,1",,"SYN09243083 22596 82302 10232 20232 39498 40020 88700 333 10305 20206 59001 6192/ 555 01920 10755=",
"43083099999","2022-07-23T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0276,1","+0232,1","09982,1","09,0020,3,1",,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0286,1",,"99999,9,09469,1","9,9,999,9,-008,1",,"SYN07043083 22597 82302 10276 20232 39469 49982 85760 333 10286 59008 6002/=",
"43083099999","2022-07-24T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0252,1","+0222,1","10020,1","24,0020,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0286,1","240,N,+0218,1","99999,9,09501,1","9,9,999,9,+003,1",,"SYN09243083 22597 72302 10252 20222 39501 40020 83160 333 10286 20218 58003 6002/ 555 00020 10757=",
"43083099999","2022-07-24T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0280,1","+0234,1","09977,1",,,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0287,1",,"99999,9,09465,1","9,9,999,9,-005,1",,"SYN06443083 32597 82302 10280 20234 39465 49977 85760 333 10287 59005=",
"43083099999","2022-07-25T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0256,1","+0211,1","10017,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0287,1","240,N,+0223,1","99999,9,09468,1","9,9,999,9,-003,1",,"SYN08043083 32597 72301 10256 20211 39468 40017 84440 333 10287 20223 59003 555 10757=",
"43083099999","2022-07-25T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0286,1","+0243,1","09979,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0296,1",,"99999,9,09468,1","9,9,999,9,+003,1",,"SYN06443083 32597 62301 10286 20243 39468 49979 83460 333 10296 58003=",
"43083099999","2022-07-26T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0242,1","+0212,1","10014,1",,,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0296,1","240,N,+0210,1","99999,9,09494,1","9,9,999,9,-005,1",,"SYN08043083 32597 82301 10242 20212 39494 40014 88700 333 10296 20210 59005 555 10757=",
"43083099999","2022-07-26T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0282,1","+0245,1","09979,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0298,1",,"99999,9,09468,1","9,9,999,9,+000,1",,"SYN06443083 32597 72301 10282 20245 39468 49979 84460 333 10298 58000=",
"43083099999","2022-07-27T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0254,1","+0212,1","10007,1","24,0010,3,1",,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0298,1","240,N,+0222,1","99999,9,09489,1","9,9,999,9,-005,1",,"SYN09243083 22597 82301 10254 20212 39489 40007 85760 333 10298 20222 59005 6001/ 555 00010 10758=",
"43083099999","2022-07-27T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0286,1","+0243,1","09974,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0302,1",,"99999,9,09463,1","9,9,999,9,-005,1",,"SYN06443083 32597 72301 10286 20243 39463 49974 84460 333 10302 59005=",
"43083099999","2022-07-28T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0252,1","+0222,1","10009,1","24,0110,3,1",,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0302,1","240,N,+0218,1","99999,9,09491,1","9,9,999,9,+002,1",,"SYN09243083 22597 62301 10252 20222 39491 40009 83130 333 10302 20218 58002 6011/ 555 00106 10770=",
"43083099999","2022-07-28T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0292,1","+0249,1","09983,1",,,,,,"04,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0306,1",,"99999,9,09473,1","9,9,999,9,+010,1",,"SYN06443083 32597 82301 10292 20249 39473 49983 84760 333 10306 58010=",
"43083099999","2022-07-29T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0266,1","+0221,1","10004,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0306,1","240,N,+0236,1","99999,9,09488,1","9,9,999,9,-003,1",,"SYN08043083 32597 42301 10266 20221 39488 40004 82530 333 10306 20236 59003 555 10769=",
"43083099999","2022-07-29T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0306,1","+0264,1","09987,1","09,0020,3,1",,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0316,1",,"99999,9,09478,1","9,9,999,9,+005,1",,"SYN07043083 22597 82302 10306 20264 39478 49987 85760 333 10316 58005 6002/=",
"43083099999","2022-07-30T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0250,1","+0235,1","10024,1","24,0040,3,1",,,,,"04,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0220,1","99999,9,09513,1","9,9,999,9,+025,1",,"SYN09243083 22597 82301 10250 20235 39513 40024 84760 333 10316 20220 58025 6004/ 555 00040 10773=",
"43083099999","2022-07-30T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0302,1","+0245,1","09998,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0327,1",,"99999,9,09489,1","9,9,999,9,+011,1",,"SYN06443083 32597 72301 10302 20245 39489 49998 84460 333 10327 58011=",
"43083099999","2022-07-31T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0264,1","+0235,1","10036,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0327,1","240,N,+0222,1","99999,9,09518,1","9,9,999,9,+005,1",,"SYN08043083 32597 42302 10264 20235 39518 40036 82530 333 10327 20222 58005 555 10773=",
"43083099999","2022-07-31T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0306,1","+0252,1","10003,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0322,1",,"99999,9,09494,1","9,9,999,9,+005,1",,"SYN06443083 32597 62302 10306 20252 39494 40003 83140 333 10322 58005=",
"43083099999","2022-08-01T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0274,1","+0242,1","10013,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0236,1","99999,9,09498,1","9,9,999,9,-020,1",,"SYN08043083 32597 72302 10274 20242 39498 40013 84160 333 10322 20236 59020 555 10773=",
"43083099999","2022-08-01T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0292,1","+0258,1","09986,1",,,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0312,1",,"99999,9,09475,1","9,9,999,9,-020,1",,"SYN06443083 32597 82302 10292 20258 39475 49986 85460 333 10312 59020=",
"43083099999","2022-08-02T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0264,1","+0250,1","10015,1","24,0030,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0312,1","240,N,+0230,1","99999,9,09498,1","9,9,999,9,+000,1",,"SYN09243083 22597 62301 10264 20250 39498 40015 83530 333 10312 20230 58000 6003/ 555 00030 10776=",
"43083099999","2022-08-02T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0284,1","+0256,1","09976,1","09,0070,3,1",,,,,"08,1,+00800,1,07,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09465,1","9,9,999,9,-010,1",,"SYN07043083 22597 82302 10284 20256 39465 49976 88700 333 10310 59010 6007/=",
"43083099999","2022-08-03T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0256,1","+0226,1","10007,1","24,0120,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0230,1","99999,9,09489,1","9,9,999,9,-009,1",,"SYN09243083 22597 52301 10256 20226 39489 40007 82530 333 10310 20230 59009 6012/ 555 00124 10788=",
"43083099999","2022-08-03T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0274,1","+0239,1","09983,1","09,0010,3,1",,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09470,1","9,9,999,9,+005,1",,"SYN07043083 22597 72301 10274 20239 39470 49983 84460 333 10310 58005 6001/=",
"43083099999","2022-08-04T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0262,1","+0233,1","10010,1","24,0040,3,1",,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0228,1","99999,9,09494,1","9,9,999,9,+005,1",,"SYN09243083 22597 72302 10262 20233 39494 40010 84460 333 10310 20228 58005 6004/ 555 00040 10792=",
"43083099999","2022-08-04T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0294,1","+0251,1","09970,1",,,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0318,1",,"99999,9,09460,1","9,9,999,9,-010,1",,"SYN06443083 32597 82302 10294 20251 39460 49970 85760 333 10318 59010=",
"43083099999","2022-08-05T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0256,1","+0226,1","10007,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0318,1","240,N,+0226,1","99999,9,09489,1","9,9,999,9,-005,1",,"SYN08043083 32597 72301 10256 20226 39489 40007 84460 333 10318 20226 59005 555 10792=",
