"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43277099999","2022-07-26T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0247,1","10060,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0312,1",,"99999,9,09961,1","9,9,999,9,+014,1",,"SYN06443277 32897 60000 10298 20247 39961 40060 82032 333 10312 58014=",
"43277099999","2022-07-27T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0286,1","+0240,1","10082,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0312,1","240,N,+0240,1","99999,9,09983,1","9,9,999,9,-009,1",,"SYN08043277 32597 62001 10286 20240 39983 40082 82870 333 10312 20240 59009 555 10281=",
"43277099999","2022-07-27T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0316,1","+0235,1","10046,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0337,1",,"99999,9,09949,1","9,9,999,9,-012,1",,"SYN06443277 32897 60701 10316 20235 39949 40046 84072 333 10337 59012=",
"43277099999","2022-07-28T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0300,1","+0243,1","10090,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0337,1","240,N,+0250,1","99999,9,09991,1","9,9,999,9,+008,1",,"SYN08043277 32597 40000 10300 20243 39991 40090 84100 333 10337 20250 58008 555 10281=",
"43277099999","2022-07-28T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0310,1","+0254,1","10044,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0347,1",,"99999,9,09947,1","9,9,999,9,-002,1",,"SYN06443277 32897 61101 10310 20254 39947 40044 84072 333 10347 59002=",
"43277099999","2022-07-29T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0294,1","+0245,1","10089,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0347,1","240,N,+0250,1","99999,9,09990,1","9,9,999,9,-001,1",,"SYN08043277 32597 62903 10294 20245 39990 40089 84802 333 10347 20250 59001 555 10281=",
"43277099999","2022-07-29T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0334,1","+0233,1","10042,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0350,1",,"99999,9,09946,1","9,9,999,9,-001,1",,"SYN06443277 32597 60000 10334 20233 39946 40042 82102 333 10350 59001=",
"43277099999","2022-07-30T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0249,1","10077,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0350,1","240,N,+0260,1","99999,9,09978,1","9,9,999,9,-012,1",,"SYN08043277 32597 60000 10300 20249 39978 40077 82130 333 10350 20260 59012 555 10281=",
"43277099999","2022-07-30T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","070,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0314,1","+0252,1","10033,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0355,1",,"99999,9,09936,1","9,9,999,9,-010,1",,"SYN06443277 32897 40704 10314 20252 39936 40033 82072 333 10355 59010=",
"43277099999","2022-07-31T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0306,1","+0255,1","10056,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0355,1","240,N,+0260,1","99999,9,09958,1","9,9,999,9,-020,1",,"SYN08043277 32997 42002 10306 20255 39958 40056 80002 333 10355 20260 59020 555 10281=","Q01    003SCCGA1"
"43277099999","2022-07-31T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0310,1","+0244,1","10012,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0354,1",,"99999,9,09915,1","9,9,999,9,-021,1",,"SYN06443277 32897 60000 10310 20244 39915 40012 82072 333 10354 59021=",
"43277099999","2022-08-01T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0290,1","+0238,1","10046,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0354,1","240,N,+0245,1","99999,9,09948,1","9,9,999,9,-010,1",,"SYN08043277 32997 22003 10290 20238 39948 40046 80002 333 10354 20245 59010 555 10281=","Q01    003SCCGA1"
"43277099999","2022-08-01T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0256,1","+0233,1","10005,1","09,0260,3,1","9,1,02,1","6,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0368,1",,"99999,9,09906,1","9,9,999,9,-009,1","50,1","SYN07643277 21896 82002 10256 20233 39906 40005 75096 8807/ 333 10368 59009 6026/=",
"43277099999","2022-08-02T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0236,1","10028,1","24,0300,3,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","06,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0368,1","240,N,+0240,1","99999,9,09930,1","9,9,999,9,-018,1",,"SYN09243277 22997 60000 10294 20236 39930 40028 80002 333 10368 20240 59018 6030/ 555 00304 10311=","Q01    003SCCGA1"
"43277099999","2022-08-02T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","160,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0320,1","+0252,1","10005,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0330,1",,"99999,9,09908,1","9,9,999,9,+002,1",,"SYN06443277 32597 61601 10320 20252 39908 40005 83170 333 10330 58002=",
"43277099999","2022-08-03T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0239,1","10031,1","24,0640,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0330,1","240,N,+0230,1","99999,9,09932,1","9,9,999,9,+002,1","50,1","SYN09843277 21896 80000 10254 20239 39932 40031 75052 8807/ 333 10330 20230 58002 6064/ 555 00644 10376=",
"43277099999","2022-08-03T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0280,1","+0237,1","10010,1","09,0004,3,1",,,,,"06,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","06,99,1,06,1,99,9,02250,1,99,9,99,9","240,M,+0290,1",,"99999,9,09912,1","9,9,999,9,+004,1",,"SYN07043277 22896 62001 10280 20237 39912 40010 86070 333 10290 58004 6994/=",
"43277099999","2022-08-04T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0270,1","+0235,1","10031,1","24,0004,3,1",,,,,"03,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,02250,1,99,9,99,9","240,M,+0290,1","240,N,+0240,1","99999,9,09933,1","9,9,999,9,+001,1",,"SYN09243277 22897 72001 10270 20235 39933 40031 83032 333 10290 20240 58001 6994/ 555 00004 10376=",
"43277099999","2022-08-04T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0292,1","+0246,1","10010,1",,,,,,"07,1,+02250,1,05,1",,,"9,AGL   ,+99999,+99999","07,99,1,07,1,99,9,02250,1,99,9,99,9","240,M,+0308,1",,"99999,9,09912,1","9,9,999,9,+000,1",,"SYN06443277 32896 70000 10292 20246 39912 40010 87020 333 10308 58000=",
"43277099999","2022-08-05T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0280,1","+0227,1","10041,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0308,1","240,N,+0245,1","99999,9,09943,1","9,9,999,9,+010,1",,"SYN08043277 32897 62301 10280 20227 39943 40041 84032 333 10308 20245 58010 555 10376=",
"43277099999","2022-08-05T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","004000,1,9,9","+0278,1","+0222,1","10020,1","09,0004,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0312,1",,"99999,9,09922,1","9,9,999,9,+010,1","02,1","SYN07643277 21896 82306 10278 20222 39922 40020 70252 8807/ 333 10312 58010 6994/=",
"43277099999","2022-08-06T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0270,1","+0213,1","10032,1","24,0010,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0312,1","240,N,+0240,1","99999,9,09934,1","9,9,999,9,-009,1",,"SYN09243277 22896 82305 10270 20213 39934 40032 8807/ 333 10312 20240 59009 6001/ 555 00012 10377=",
"43277099999","2022-08-06T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0264,1","+0235,1","10010,1","09,0004,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0314,1",,"99999,9,09912,1","9,9,999,9,-010,1","50,1","SYN07643277 21896 82304 10264 20235 39912 40010 75052 8807/ 333 10314 59010 6994/=",
"43277099999","2022-08-07T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0282,1","+0223,1","10022,1","24,0004,3,1",,,,,"07,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","07,99,1,07,1,99,9,02250,1,99,9,99,9","240,M,+0314,1","240,N,+0245,1","99999,9,09924,1","9,9,999,9,-010,1",,"SYN09243277 22897 72301 10282 20223 39924 40022 87070 333 10314 20245 59010 6994/ 555 00004 10378=",
"43277099999","2022-08-07T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0314,1","+0227,1","09999,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0320,1",,"99999,9,09902,1","9,9,999,9,-010,1",,"SYN06443277 32597 62301 10314 20227 39902 49999 84802 333 10320 59010=",
"43277099999","2022-08-08T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,9","010000,1,9,9","+0287,1","+0217,1","10021,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,02250,1,99,9,99,9","120,M,+0320,1","120,N,+0255,1","99999,9,09923,1","9,9,999,9,-001,1",,"SYN004BUFR",
"43277099999","2022-08-08T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0294,1","+0233,1","09997,1","09,0004,3,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0334,1",,"99999,9,09899,1","9,9,999,9,-003,1","02,1","SYN07643277 21896 80000 10294 20233 39899 49997 70252 8807/ 333 10334 59003 6994/=",
"43277099999","2022-08-09T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0294,1","+0203,1","10030,1","24,0004,3,1",,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0334,1","240,N,+0250,1","99999,9,09932,1","9,9,999,9,+009,1",,"SYN09243277 22897 62903 10294 20203 39932 40030 82032 333 10334 20250 58009 6994/ 555 00004 10378=",
"43277099999","2022-08-09T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,9","010000,1,9,9","+0322,1","+0198,1","10004,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9",,,"99999,9,09908,1","9,9,999,9,+009,1",,"SYN004BUFR",
"43277099999","2022-08-10T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0296,1","+0202,1","10030,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0340,1","240,N,+0250,1","99999,9,09932,1","9,9,999,9,+000,1",,"SYN08043277 32897 62303 10296 20202 39932 40030 82032 333 10340 20250 58000 555 10378=",
"43277099999","2022-08-10T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,9","010000,1,9,9","+0330,1","+0201,1","10003,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","04,1,+00600,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00600,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,-001,1",,"SYN004BUFR",
"43277099999","2022-08-11T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0300,1","+0200,1","10048,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0340,1","240,N,+0238,1","99999,9,09950,1","9,9,999,9,+018,1",,"SYN08043277 32597 42302 10300 20200 39950 40048 82802 333 10340 20238 58018 555 10378=",
"43277099999","2022-08-11T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0330,1","+0219,1","10023,1",,,,,,"07,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","07,99,1,07,1,99,9,02250,1,99,9,99,9","240,M,+0355,1",,"99999,9,09927,1","9,9,999,9,+020,1",,"SYN06443277 32897 70000 10330 20219 39927 40023 87080 333 10355 58020=",
"43277099999","2022-08-12T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0296,1","+0216,1","10058,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0355,1","240,N,+0255,1","99999,9,09959,1","9,9,999,9,+009,1",,"SYN08043277 32597 62304 10296 20216 39959 40058 84830 333 10355 20255 58009 555 10378=",
"43277099999","2022-08-12T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","02250,1,C,9","010000,1,9,9","+0330,1","+0212,1","10033,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","05,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,02250,1,99,9,99,9",,,"99999,9,09937,1","9,9,999,9,+010,1",,"SYN004BUFR",
"43277099999","2022-08-13T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,9","010000,1,9,9","+0287,1","+0200,1","10058,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","04,1,+00600,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00600,1,99,9,99,9","120,M,+0350,1","120,N,+0260,1","99999,9,09959,1","9,9,999,9,+000,1",,"SYN004BUFR",
"43277099999","2022-08-13T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","02250,1,C,9","004000,1,9,9","+0315,1","+0261,1","10034,1",,,,"0,1,99,9","0,1,99,9","08,1,+02250,1,03,1","99,9,+99999,9,10,1",,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9",,,"99999,9,09937,1","9,9,999,9,+000,1",,"SYN004BUFR",
"43277099999","2022-08-14T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0284,1","+0195,1","10068,1","24,0004,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0360,1","240,N,+0260,1","99999,9,09969,1","9,9,999,9,+010,1",,"SYN09243277 22896 82904 10284 20195 39969 40068 8807/ 333 10360 20260 58010 6994/ 555 00004 10379=",
"43277099999","2022-08-14T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0005,1","99999,9,9,9","010000,1,9,9","+0320,1","+0249,1","10045,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9",,,"99999,9,09948,1","9,9,999,9,+011,1",,"SYN004BUFR",
"43277099999","2022-08-15T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0021,1","22000,1,9,9","010000,1,9,9","+0297,1","+0218,1","10079,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","99,9,+08000,1,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,99,9,99,9,08000,1,99,9,99,9","120,M,+0340,1","120,N,+0255,1","99999,9,09980,1","9,9,999,9,+011,1",,"SYN004BUFR",
"43277099999","2022-08-15T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","010000,1,9,9","+0330,1","+0229,1","10054,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","03,1,+02250,1,03,1","99,9,+99999,9,02,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,02250,1,99,9,99,9",,,"99999,9,09957,1","9,9,999,9,+009,1",,"SYN004BUFR",
"43277099999","2022-08-16T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,9","010000,1,9,9","+0296,1","+0245,1","10088,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+00600,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00600,1,99,9,99,9","120,M,+0350,1","120,N,+0254,1","99999,9,09989,1","9,9,999,9,+009,1",,"SYN004BUFR",
"43277099999","2022-08-16T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0340,1","+0230,1","10042,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0365,1",,"99999,9,09946,1","9,9,999,9,-011,1",,"SYN06443277 32597 61102 10340 20230 39946 40042 82502 333 10365 59011=",
"43277099999","2022-08-17T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0278,1","+0237,1","10088,1","24,0080,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0365,1","240,N,+0240,1","99999,9,09989,1","9,9,999,9,+000,1",,"SYN09243277 22597 60000 10278 20237 39989 40088 82130 333 10365 20240 58000 6008/ 555 00076 10386=",
"43277099999","2022-08-17T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","010000,1,9,9","+0337,1","+0248,1","10043,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+00600,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00600,1,99,9,99,9",,,"99999,9,09946,1","9,9,999,9,+000,1",,"SYN004BUFR",
"43277099999","2022-08-18T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0300,1","+0227,1","10080,1","24,0010,3,1",,,,,"02,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0360,1","240,N,+0240,1","99999,9,09980,1","9,9,999,9,-009,1",,"SYN09243277 22897 22903 10300 20227 39980 40080 82030 333 10360 20240 59009 6001/ 555 00014 10388=",
"43277099999","2022-08-18T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0344,1","+0222,1","10034,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0355,1",,"99999,9,09937,1","9,9,999,9,-009,1",,"SYN06443277 32597 60000 10344 20222 39937 40034 82230 333 10355 59009=",
"43277099999","2022-08-19T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0245,1","10068,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0355,1","240,N,+0240,1","99999,9,09969,1","9,9,999,9,-011,1",,"SYN08043277 32897 60000 10294 20245 39969 40068 84032 333 10355 20240 59011 555 10388=",
"43277099999","2022-08-20T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0310,1","+0238,1","10033,1","09,0006,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0360,1",,"99999,9,09936,1","9,9,999,9,-012,1","21,1","SYN07643277 21896 81102 10310 20238 39936 40033 72165 8807/ 333 10360 59012 6996/=",
"43277099999","2022-08-21T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0294,1","+0248,1","10025,1","09,0050,3,1","6,1,02,1","5,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0355,1",,"99999,9,09927,1","9,9,999,9,-009,1","21,1","SYN07643277 21896 80000 10294 20248 39927 40025 72165 8807/ 333 10355 59009 6005/=",
"43277099999","2022-08-22T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0298,1","+0228,1","10049,1","24,0110,3,1",,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0355,1","240,N,+0245,1","99999,9,09950,1","9,9,999,9,-019,1",,"SYN09243277 22597 42904 10298 20228 39950 40049 82130 333 10355 20245 59019 6011/ 555 00110 10399=",
